energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
105.5,,,,,2707.06,,2601.57,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
156.2,0.2,0.16044,0.02295460738065454,,,,,,,,,,49,59,In,,29.75,0.05,2+,39.6,,7,m,2376,42,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
166.3,,,,,3223.79,,3057.51,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
171.4,0.2,0.78692,0.05383588765869845,,,,,,,,,,49,59,In,,29.75,0.05,2+,39.6,,7,m,2376,42,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
191.5,,,,,3249.06,,3057.51,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
206.1,,,,,2807.74,,2601.57,E1(+M2),-0.06,6,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
223.4,,,,,3413.05,,3189.58,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
225.9,,,,,3474.98,,3249.06,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
242.8,,,,,2807.74,,2565.04,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
248.4,,,,,3223.79,,2975.38,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
252,,,,,3059.83,,2807.74,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
261.5,,,,,3485.21,,3223.79,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
266.4,,,,,2807.74,,2541.31,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
268.4,,,,,2975.38,,2707.06,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
273.6,,,,,3249.06,,2975.38,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
282.9,,,,,3454.16,,3171.23,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
302.8,,,,,3110.45,,2807.74,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
311.5,,,,,1913.36,,1601.81,E2,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
311.6,0.3,1.00848,0.06921462273248334,,1913.03,,1601.18,,,,,,49,59,In,,29.75,0.05,2+,39.6,,7,m,2376,42,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
314.5,,,,,3077.48,,2762.98,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
315.3,,,,,2998.12,0.00000000000022,2682.73,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
316.9,,,,0.00000000000022,2682.73,0.00000000000028,2365.84,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
320.1,,,,,2998.12,,2678.10,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
322.4,,,,,3077.48,0.00000000000023,2755.04,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
323.1,,,,,3298.54,,2975.38,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
325.7,,,,,2565.04,,2239.33,M1+E2,-0.08,4,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
327.9,,,,,3321.90,,2994.20,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
328.8,,,,,3138.99,,2810.24,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
331,,,,,2976.57,,2645.61,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
350.5,,,,,3057.51,,2707.06,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
350.9,,,,,3343.99,,2993.16,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
353.1,,,,,2555.16,,2202.17,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
364.5,,,,,2905.81,,2541.31,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
373.7,,,,,3827.91,,3454.16,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
373.8,,,,,2975.38,,2601.57,M1+E2,0.55,5,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
377.9,,,,,3827.91,,3450.09,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
391.3,0.1,0.35908,0.053554297680018174,,,,,,,,,,49,59,In,,29.75,0.05,2+,39.6,,7,m,2376,42,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
392.5,,,,,2555.16,0.00000000000034,2162.79,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
397.1,,,,,2762.98,0.00000000000028,2365.84,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
399.4,,,,,2601.57,,2202.17,E2(+M3),-0.1,2,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
406.2,,,,,2645.61,,2239.33,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
409.1,,,,,2555.16,,2145.83,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
413.7,,,,0.00000000000021,3388.99,,2975.38,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
414.2,,,,,3059.83,,2645.61,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
417.5,,,,,3474.98,,3057.51,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
419.2,,,,,2565.04,,2145.83,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
427.6,,,,,3485.21,,3057.51,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
429.1,,,,,2994.20,,2565.04,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
431.8,,,,,3077.48,,2645.61,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
432.6,,,,,3656.44,,3223.79,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
434.1,,,,,2975.38,,2541.31,,,,,,49,59,In,,0,,7+,58.0,,12,m,3480,72,EC+B+,100,,5133,9,48,60,Cd,1-Jul-2008,Jean Blachot,2025-02-24
