energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
306.51,0.05,,,,306.51,13.4,0.0,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
405.18,0.05,,,,711.67,,306.51,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
562.6,0.3,,,,1977.86,,1415.11,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
618.37,0.12,,,,1329.87,,711.67,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
711.66,0.08,,,,711.67,13.4,0.0,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
886.96,0.2,,,,1193.70,,306.51,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
890.01,0.15,,,,1196.53,,306.51,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
950.14,0.18,,,,1256.76,,306.51,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
966.24,0.22,,,,2222.89,,1256.76,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1023.1,0.3,,,,1329.87,,306.51,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1093.1,0.1,,,,1804.78,,711.67,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1108.4,0.3,,,,1415.11,,306.51,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1128.52,0.16,,,,1434.92,,306.51,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1193.77,0.11,,,,1193.70,13.4,0.0,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1196.2,0.5,,,,1196.53,13.4,0.0,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1219.5,2.4,,,,1525.48,,306.51,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1256.81,0.11,,,,1256.76,13.4,0.0,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1329.61,0.18,,,,1329.87,13.4,0.0,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1415.09,0.11,,,,1415.11,13.4,0.0,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1434.87,0.11,,,,1434.92,13.4,0.0,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1525.5,0.14,,,,1525.48,13.4,0.0,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1543.39,0.15,,,,1543.41,13.4,0.0,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1671.2,0.3,,,,1977.86,,306.51,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1916,0.4,,,,2222.89,,306.51,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1978.1,0.3,,,,1977.86,13.4,0.0,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
2087.7,0.3,,,,3522.6,,1434.92,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
2194.7,0.6,,,,3999.7,,1804.78,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
2325.9,0.4,,,,3522.6,,1196.53,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
2604.8,0.4,,,,4130.11,,1525.48,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
2626.8,0.4,,,,3956.5,,1329.87,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
2793.6,0.3,,,,3100.2,,306.51,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
2805.7,0.6,,,,4221.2,,1415.11,,,,,,32,51,Ge,,0,,(5/2)+,1.85,,6,s,1.85,0.06,B-,100,,8693,4,33,50,As,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
