energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
193.6,,0.07,0.01,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
203.3,,0.07,0.01,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
205.8,,0.07,0.01,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
217.5,,0.126,0.018000000000000002,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
220.4,0.2,1.169,0.20506096654409878,,317.8,,97.4,E2,,,0.243,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
222.3,0.2,1.673,0.29213866570517505,,222.4,8087040,0.0,(E2),,,0.236,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
223.8,0.2,2.1,0.3661966684720111,,351.7,,127.9,E2,,,0.231,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
228.9,,0.084,0.012,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
248.8,,0.112,0.016,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
254.2,0.2,13.3,2.3192455669894034,,351.7,,97.4,M1+E2,0.3,1,0.397,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
266.5,0.4,,,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
276.5,,0.182,0.026,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
282.1,,0.098,0.014,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
283.1,,0.098,0.014,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
300.3,0.2,0.651,0.11640017182117902,,402.6,0.000003,102.3,E1,,,0.0245,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
307.1,0.5,,,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
308.6,,0.084,0.012,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
314.2,0.2,0.903,0.1578670326572334,,351.7,,37.4,[E2],,,0.0804,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
321.4,0.2,0.28,0.04882622246293481,,,,,M1,,,0.221,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
