energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
190.5,0.5,0.43472,0.03954203838954183,,2470.36,,2279.01,[M1],,,0.0647,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
222.5,0.2,0.988,0.29641518179742415,,2279.01,,2056.42,[E1],,,0.0157,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
280.7,0.2,9.2872,1.0871658015224726,,2470.36,,2189.72,(M1),,,0.0234,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
348.3,,0.7904,0.0024,,,,,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
353,0.5,0.96824,0.1383512414111272,,2279.01,,1926.21,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
450.2,0.1,18.0804,0.989524133106414,,2920.54,,2470.36,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
510,,,,,1926.21,,1416.49,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
528.9,0.1,2.1736,0.19771019194770914,,2879.92,,2351.05,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
569.5,0.3,0.741,0.04945121333192948,,2920.54,,2351.05,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
609.6,0.1,2.7664,0.39528926117464913,,3079.97,,2470.36,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
614,,0.1976,0.1580811386598667,,3236.2,,2621.7,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
614.1,0.4,1.7955,0.8562473007256723,,3236.1,,2621.9,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
639.9,0.1,8.2992,0.5933353857642404,,2056.42,,1416.49,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
665.7,0.1,85.5,2.2,,665.69,,0.0,E2,,,0.00271,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
665.7,0.1,98.8,0.3,,665.69,,0.0,E2,,,0.00271,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
730.9,0.1,7.6076,0.5932499051833047,,2920.54,,2189.72,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
750.8,0.1,81.016,3.9596489743410337,,1416.49,,665.69,E2,,,0.00199,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
750.8,0.1,25.65,0.66,,1416.48,,665.69,E2,,,0.00199,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
773.3,0.1,23.1192,1.0890648649185226,,2189.72,,1416.49,E2,,,0.0018,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
862.5,0.1,3.6556,0.29660777130749627,,2279.01,,1416.49,(M1+E2),-0.14,5,1.56E-3,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
890.4,0.2,2.6676,0.2965106574813121,,3079.97,,2189.72,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
922.3,0.1,8.55,1.724093964956667,,1587.98,,665.69,(E2+M1),-1.8,4,1.24E-3,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
922.3,0.1,1.2844,0.4940153944969731,,1587.98,,665.69,(E2+M1),-1.8,4,1.24E-3,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
953.3,0.5,0.10868,0.029641836987609253,,2879.92,,1926.21,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
960.7,0.1,1.6796,0.0989315419873763,,3311.75,,2351.05,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1053.9,0.1,13.4368,0.7914523358990104,,2470.36,,1416.49,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1115.8,0.2,3.952,0.39538214426046103,,2532.30,,1416.49,(E2),,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1115.8,0.2,9.405,2.5763906924222497,,2532.29,,1416.48,(E2),,,7.91E-4,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1205.5,0.3,4.7025,1.7142756487799737,,,,,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1260.5,0.1,5.1376,0.39550777489197353,,1926.21,,665.69,(E2+M1),-2.4,3,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1278,0.2,3.952,0.6917040985855151,,2694.50,,1416.49,D(+Q),-0.4,5,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1405.3,0.2,3.3592,0.39533160764097774,,2821.80,,1416.49,D+Q,-0.7,7,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1503.8,0.2,13.0416,0.8900813445972228,,2920.54,,1416.49,(M1+E2),-0.7,8,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1523.2,0.5,0.8892,0.19761844549535348,,,,,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1523.6,0.3,8.55,2.1487918116932594,,1523.6,,0.0,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1587.9,0.2,6.156,1.462105608360764,,1587.98,,0.0,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1587.9,0.2,0.8892,0.29641229731574903,,1587.98,,0.0,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1639,0.2,0.3952,0.197603643691102,,,,,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1639.9,0.2,2.394,1.2839785083871147,,,,,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1685.8,0.3,7.6076,0.5932499051833047,,2351.05,,665.69,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1694,0.3,13.7655,1.746298267765275,,2359.7,,665.69,(M1(+E2)),-0.08,20,5.14E-4,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1767.7,0.3,0.7904,0.19761457436130564,,3824.0,,2056.42,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1819.8,0.4,0.988,0.49400910922775504,,3236.2,,1416.49,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1819.8,0.4,4.7025,0.9482516807261667,,3236.1,,1416.48,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1956,0.4,0.8892,0.39520922307051487,,2621.7,,665.69,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1956,0.4,3.42,1.1149781387991426,,2621.9,,665.69,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2013.3,1,0.3952,0.09880728718065282,,2679.4,,665.69,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2118.5,0.5,9.6615,1.306372156010683,,2784.2,,665.69,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2119,0.5,2.8652,0.39529575004039696,,,,,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2214.3,0.3,1.5808,0.3952291487226113,,2879.92,,665.69,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
511,,204.8,,,,,,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
511,,144.64,,,,,,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
3.053,,0.32,0.03,,,,,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
3.053,,1.36,0.04,,,,,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
21.02,,1.28,0.11,,,,,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
21.02,,5.4,0.13,,,,,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
21.177,,2.42,0.2,,,,,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
21.177,,10.2,0.2,,,,,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
23.904,,0.66,0.05,,,,,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
23.904,,2.8,0.07,,,,,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
24.07,,0.78,0.06,,,,,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
24.07,,3.27,0.08,,,,,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
24.297,,0.113,0.01,,,,,,,,,,47,53,Ag,,15.52,0.16,(2)+,2.24,,15,m,134.4,9,EC+B+,,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
24.297,,0.476,0.019,,,,,,,,,,47,53,Ag,,0,,(5)+,2.01,,10,m,120.6,6,EC+B+,100,,7075,18,46,54,Pd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24

