energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
59.4,,,,,210.55,,151.31,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
78.6,,,,,495.07,,416.68,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
101.8,0.2,,,,376.26,,274.17,[M1 E2],,,6.8,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
118.8,0.2,,,,495.07,,376.26,(M1+E2),,,4.1,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
122.25,0.2,,,,274.17,,151.31,(M1+E2),,,3.7,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
140.6,0.3,,,,738.99,,598.33,[D E2],,,1.7,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
142.2,0.3,,,,416.68,,274.17,[M1 E2],,,2.3,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
151.19,0.1,,,,151.31,,0.0,(M1+E2),,,1.88,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
158.15,0.15,,,,158.15,,0.0,(M1 E2),,,1.64,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
162.2,0.2,,,,372.75,,210.55,(M1(+E2)),,,2.17,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
193.16,0.15,,,,,,,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
210.55,0.13,,,,210.55,,0.0,(M1),,,1.042,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
265.7,0.3,,,,416.68,,151.31,[M1 E2],,,0.35,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
274.21,0.1,,,,274.17,,0.0,(M1),,,0.502,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
362.74,0.15,,,,738.99,,376.26,[D E2],,,0.12,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
376.35,0.1,,,,376.26,,0.0,(M1),,,0.212,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
381.66,0.15,,,,539.81,,158.15,[D E2],,,0.11,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
566,0.2,,,,942.21,,376.26,(E1),,,0.00714,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
598.3,0.2,,,,598.33,,0.0,(M1(+E2)),,,0.0621,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
739.41,0.15,,,,890.72,,151.31,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
790.9,0.2,,,,942.21,,151.31,(E1),,,0.00370,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
942.2,0.1,,,,942.21,,0.0,(E1),,,0.00268,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1235.5,0.15,,,,1235.50,,0.0,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1854.5,0.3,,,,1854.5,,0.0,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
511,,11.078,,,,,,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
12.148,,18.5,0.8,,,,,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
70.832,,14.2,0.3,,,,,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
72.874,,24,0.6,,,,,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
82.629,,8.16,0.23,,,,,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
83.631,,10.6,0.3,,,,,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
84.866,,2.42,0.08,,,,,,,,,,82,108,Pb,,0,,0+,71,,1,s,71,1,EC+B+,99.6,0.04,3950,14,81,109,Tl,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24

