energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
23.867,0.01,,,,23.868,,0,M1+E2,0.003,LT,5.07,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
23.871,0.01,15.18,1.8504164396156881,,23.871,,0,M1+E2,0.003,LT,5.06,,49,70,In,,0,,9/2+,2.4,,1,m,144,6,B-,100,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
65.66,0.01,,,25323840,89.531,,23.871,M4,,,5.00E3,,49,70,In,,0,,9/2+,2.4,,1,m,144,6,B-,100,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
311.39,0.03,1.72,0.11,1080,311.39,144,0,M4,,,1.529,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,IT,4.4,,,,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
697.47,0.05,0.4508,0.0574373571815417,0.00000000019,787.01,25323840,89.531,,,,,,49,70,In,,0,,9/2+,2.4,,1,m,144,6,B-,100,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
763.14,0.03,92,11.066779115894562,0.00000000019,787.01,,23.871,E2,,,0.00241,,49,70,In,,0,,9/2+,2.4,,1,m,144,6,B-,100,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
896.6,0.2,0.009,0.005,,920.49,,23.868,[M1+E2],,,0.00182,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
897.5,0.2,0.022,0.007,,921.39,,23.868,E2(+M1),,,0.00182,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
920.5,0.2,0.024,0.009,,920.49,,0,E2+M1,-10,4,0.001554,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
921.4,0.2,0.007,0.003,,921.39,,0,E2,,,0.001547,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1065.55,0.06,0.21988,0.0000022,,1089.44,,23.868,M1+E2,0.26,3,0.001340,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1089.9,0.3,0.044,0.011,,1089.44,,0,[E2],,,0.001066,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1163.85,0.06,0.092,0.011,,1187.73,,23.868,M1,,,0.001117,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1187.79,0.2,0.018,0.007,,1187.73,,0,[M1+E2],,,0.00098,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1214.86,0.1,0.4232,0.06899999999999999,,1304.40,25323840,89.531,,,,,,49,70,In,,0,,9/2+,2.4,,1,m,144,6,B-,100,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1225.7,0.3,0.035,0.009,,1249.71,,23.868,[M1+E2],,,0.00092,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1249.71,0.05,0.125,0.011,,1249.71,,0,[M1],,,0.000966,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1330,2,0.0066,0.0022,,1354.0,,23.868,M1+E2,-0.31,3,0.000848,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1354,,0.002,0.0007,,1354.0,,0,[E2],,,0.000713,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1506.9,0.7,0.015,0.003,,,,,,,,,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,B-,95.6,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
3.571,,0.1533424032,,,,,,,,,,,49,70,In,,311.37,0.03,1/2-,18.0,,3,m,1080,18,IT,4.4,,,,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
3.753,,4.61086464432,0.5852056975917214,,,,,,,,,,49,70,In,,0,,9/2+,2.4,,1,m,144,6,B-,100,,2366,7,50,69,Sn,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
