energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
216,0.1,,,,1950.72,,1734.73,,,,,,59,73,Pr,,0,,(2)+,1.6,,3,m,96,18,EC+B+,100,,7241,35,58,74,Ce,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
237.6,0.3,,,,1734.73,,1497.14,E2+M1,-8,3,,,59,73,Pr,,0,,(2)+,1.6,,3,m,96,18,EC+B+,100,,7241,35,58,74,Ce,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
271.9,0.3,,,,1656.00,,1384.16,,,,,,59,73,Pr,,0,,(2)+,1.6,,3,m,96,18,EC+B+,100,,7241,35,58,74,Ce,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
294.8,0.1,,,,1950.72,,1656.00,,,,,,59,73,Pr,,0,,(2)+,1.6,,3,m,96,18,EC+B+,100,,7241,35,58,74,Ce,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
297.7,0.1,,,,1497.14,,1199.48,M1+E2,,,,,59,73,Pr,,0,,(2)+,1.6,,3,m,96,18,EC+B+,100,,7241,35,58,74,Ce,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
325.4,0.1,,,,325.40,,0.0,,,,,,59,73,Pr,,0,,(2)+,1.6,,3,m,96,18,EC+B+,100,,7241,35,58,74,Ce,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
336.3,0.1,,,,1158.47,,822.21,,,,,,59,73,Pr,,0,,(2)+,1.6,,3,m,96,18,EC+B+,100,,7241,35,58,74,Ce,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
338.7,0.1,,,,1497.14,,1158.47,,,,,,59,73,Pr,,0,,(2)+,1.6,,3,m,96,18,EC+B+,100,,7241,35,58,74,Ce,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
340.6,0.3,,,,1199.48,,858.91,E2(+M1),+13,GT,,,59,73,Pr,,0,,(2)+,1.6,,3,m,96,18,EC+B+,100,,7241,35,58,74,Ce,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
351.4,,,,,1734.73,,1384.16,,,,,,59,73,Pr,,0,,(2)+,1.6,,3,m,96,18,EC+B+,100,,7241,35,58,74,Ce,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
360.9,0.1,,,,2169.37,,1808.43,,,,,,59,73,Pr,,0,,(2)+,1.6,,3,m,96,18,EC+B+,100,,7241,35,58,74,Ce,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
