energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
13,,0.2904,0.15115237345142815,,12.9,,0.0,,,,34.4,,50,84,Sn,,0,,0+,1.050,,11,s,1.05,0.011,B-,100,,7585,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
53,0.5,0.054,0.0324499614791759,,384.0,,331.04,[M1+E2],,,10,,50,84,Sn,,0,,0+,1.050,,11,s,1.05,0.011,B-,100,,7585,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
318,0.5,3.72,1.863866948041088,,331.04,,12.9,,,,,,50,84,Sn,,0,,0+,1.050,,11,s,1.05,0.011,B-,100,,7585,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
331,0.5,0.096,0.04947726750741193,,331.04,,0.0,,,,,,50,84,Sn,,0,,0+,1.050,,11,s,1.05,0.011,B-,100,,7585,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
371,0.5,0.036,0.018973665961010275,,384.0,,12.9,,,,,,50,84,Sn,,0,,0+,1.050,,11,s,1.05,0.011,B-,100,,7585,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
551,0.5,0.54,0.2765863337187866,,934.94,,384.0,,,,,,50,84,Sn,,0,,0+,1.050,,11,s,1.05,0.011,B-,100,,7585,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
554,0.5,2.28,1.1415778554264269,,884.94,,331.04,,,,,,50,84,Sn,,0,,0+,1.050,,11,s,1.05,0.011,B-,100,,7585,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
604,0.5,0.228,0.11541230437002807,,934.94,,331.04,,,,,,50,84,Sn,,0,,0+,1.050,,11,s,1.05,0.011,B-,100,,7585,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
872,0.5,6,3.000599940011997,,884.94,,12.9,,,,,,50,84,Sn,,0,,0+,1.050,,11,s,1.05,0.011,B-,100,,7585,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
885,0.5,1.446,0.723099578204828,,884.94,,0.0,,,,,,50,84,Sn,,0,,0+,1.050,,11,s,1.05,0.011,B-,100,,7585,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
