energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
3.683,0.004,,,876,3.683,,0.0,M3,,,1.17E+1,,59,83,Pr,,911.4,1.3,(9+),61,,6,ns,0.000000061,0.000000006,IT,100,,,,59,83,Pr,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
86.7,,,,,90.4,876,3.683,,,,,,59,83,Pr,,911.4,1.3,(9+),61,,6,ns,0.000000061,0.000000006,IT,100,,,,59,83,Pr,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
268.2,,,,,358.6,,90.4,,,,,,59,83,Pr,,911.4,1.3,(9+),61,,6,ns,0.000000061,0.000000006,IT,100,,,,59,83,Pr,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
508.8,0.5,0.023,0.003,,2084.4,,1575.6,,,,,,59,83,Pr,,0,,2-,19.12,,4,h,68832,144,B-,99.9836,0.0008,2163.7,14,60,82,Nd,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
553,,,,0.000000061,911.6,,358.6,[M2],,,0.0405,,59,83,Pr,,911.4,1.3,(9+),61,,6,ns,0.000000061,0.000000006,IT,100,,,,59,83,Pr,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
642,1,0.00221,0.00013,,642.0,,0.0,,,,,,59,83,Pr,,0,,2-,19.12,,4,h,68832,144,EC,0.0164,0.0008,746.5,29,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
1575.6,0.5,3.7,0.4,,1575.6,,0.0,,,,,,59,83,Pr,,0,,2-,19.12,,4,h,68832,144,B-,99.9836,0.0008,2163.7,14,60,82,Nd,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
5.41,,0.00175467441,0.00014613409413721448,,,,,,,,,,59,83,Pr,,0,,2-,19.12,,4,h,68832,144,EC,0.0164,0.0008,746.5,29,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
34.279,,0.003411373493557531,0.0002941404081339561,,,,,,,,,,59,83,Pr,,0,,2-,19.12,,4,h,68832,144,EC,0.0164,0.0008,746.5,29,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
34.72,,0.006247936801387419,0.0005379585757212,,,,,,,,,,59,83,Pr,,0,,2-,19.12,,4,h,68832,144,EC,0.0164,0.0008,746.5,29,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
39.366,,0.0018817938636802643,0.00016331025447394014,,,,,,,,,,59,83,Pr,,0,,2-,19.12,,4,h,68832,144,EC,0.0164,0.0008,746.5,29,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
39.753,,0.0023597695050550514,0.00020457480096016797,,,,,,,,,,59,83,Pr,,0,,2-,19.12,,4,h,68832,144,EC,0.0164,0.0008,746.5,29,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24
40.229,,0.0004779756413747871,0.0000425345254695078,,,,,,,,,,59,83,Pr,,0,,2-,19.12,,4,h,68832,144,EC,0.0164,0.0008,746.5,29,58,84,Ce,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-02-24

