energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73,,,,,2345.1+X,,2272.1+X,[M1 E2],,,9.2,,69,83,Tm,X,2555.05,0.19,(17+),294,,12,ns,0.000000294,0.000000012,IT,100,,,,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
103.5,0.1,26.04,2.8085583490467134,0.000000294,2554.9+X,,2451.4+X,(E2),,,2.69,,69,83,Tm,X,2555.05,0.19,(17+),294,,12,ns,0.000000294,0.000000012,IT,100,,,,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
106.5,0.2,5.88,0.8854377448471462,,2451.4+X,,2345.1+X,(E1),,,0.283,,69,83,Tm,X,2555.05,0.19,(17+),294,,12,ns,0.000000294,0.000000012,IT,100,,,,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
114.4,0.1,9.24,0.9482615672903758,,114.4+X,,0.0+X,M1 E2,,,1.98,,69,83,Tm,X,2555.05,0.19,(17+),294,,12,ns,0.000000294,0.000000012,IT,100,,,,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
151.5,0.1,60.48,5.804825578774955,,1169.6+X,,1018.2+X,E1,,,0.1111,,69,83,Tm,X,2555.05,0.19,(17+),294,,12,ns,0.000000294,0.000000012,IT,100,,,,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
179.5,0.2,10.92,0.9879271228182775,,2451.4+X,,2272.1+X,(E1),,,0.0712,,69,83,Tm,X,2555.05,0.19,(17+),294,,12,ns,0.000000294,0.000000012,IT,100,,,,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
235.7,0.1,58.8,4.373739818507726,,1405.3+X,,1169.6+X,M1 E2,,,0.22,,69,83,Tm,X,2555.05,0.19,(17+),294,,12,ns,0.000000294,0.000000012,IT,100,,,,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
279.9,0.1,46,10,,2183.2,,1903.3,E2,,,0.0854,,69,83,Tm,X,0,,(9)+,5.2,,6,s,5.2,0.6,EC+B+,100,,8780,55,68,84,Er,31-Aug-2013,M. J. MARTIN,2025-02-24
320.1,0.1,84,5.8,,2451.4+X,,2131.3+X,[E2],,,0.0588,,69,83,Tm,X,2555.05,0.19,(17+),294,,12,ns,0.000000294,0.000000012,IT,100,,,,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
337.4,0.1,15.12,1.1063453348751464,,2272.1+X,,1934.7+X,[E2],,,0.0504,,69,83,Tm,X,2555.05,0.19,(17+),294,,12,ns,0.000000294,0.000000012,IT,100,,,,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
