energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
253.7,0.2,,,,253.72,,0.0,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
283,,,,,1954.5,,1671.94,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
342.7,0.6,,,,1177.32,,834.48,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
456.7,0.2,,,,710.39,,253.72,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
467.2,0.6,,,,1177.32,,710.39,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
488.5,0.2,,,,1322.96,,834.48,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
494.7,0.2,,,,1671.94,,1177.32,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
499,,,,,2454,,1954.5,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
574,,,,,1899.7,,1324.4,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
576.7,0.6,,,,1899.7,,1322.96,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
578,0.3,,,,1755.4,,1177.32,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
580.7,0.2,,,,834.48,,253.72,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
612.5,0.3,,,,1322.96,,710.39,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
614,0.2,,,,1324.4,,710.39,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
631.5,0.5,,,,1954.5,,1324.4,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
631.5,0.5,,,,1954.5,,1322.96,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
771.8,,,,,1025.5,,253.72,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
792,,,,,2115.9,,1322.96,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
834.5,0.2,,,,834.48,,0.0,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
837.4,0.2,,,,1671.94,,834.48,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
923.6,0.2,,,,1177.32,,253.72,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
938.5,0.2,,,,2115.9,,1177.32,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
952.3,0.3,,,,2624.2,,1671.94,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
961.5,0.4,,,,1671.94,,710.39,,,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
1025.5,,,,,1025.5,,0.0,(E0),,,,,59,71,Pr,X,0,,(5+),40.0,,4,s,40,0.4,EC+B+,100,,8247,70,58,72,Ce,11-May-2001,BALRAJ SINGH,2025-02-24
