energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
309.3,0.1,16.8948,2.8158368205561914,,2251.91,,1942.61,[E2],,,0.1538,,90,127,Th,X,2251.91,,(25/2+),67,,+17-11,us,0.000067,0.000014,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
673.3,0.1,93.86,6.57068702952743,0.000000141,673.3,0.000252,0.0,(E3),,,0.0654,,90,127,Th,X,2251.91,,(25/2+),67,,+17-11,us,0.000067,0.000014,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
673.3,0.1,93.86,0.08,0.000000141,673.3,0.000252,0.0,(E3),,,0.0654,,90,127,Th,,673.3,0.1,(15/2-),141,,50,ns,0.000000141,0.00000005,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
1269.3,0.1,78.8424,9.386240559457232,,1942.61,0.000000141,673.3,[E1],,,0.00232,,90,127,Th,X,2251.91,,(25/2+),67,,+17-11,us,0.000067,0.000014,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
15.784,,3.15632145192,0.7102223345663989,,,,,,,,,,90,127,Th,,673.3,0.1,(15/2-),141,,50,ns,0.000000141,0.00000005,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
15.784,,3.261168421789824,0.20302067425939338,,,,,,,,,,90,127,Th,X,2251.91,,(25/2+),67,,+17-11,us,0.000067,0.000014,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
89.954,,1.359410948489293,0.09058435489412515,,,,,,,,,,90,127,Th,X,2251.91,,(25/2+),67,,+17-11,us,0.000067,0.000014,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
89.954,,1.3694211485713992,0.3760344079066745,,,,,,,,,,90,127,Th,,673.3,0.1,(15/2-),141,,50,ns,0.000000141,0.00000005,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
93.347,,2.1989824466018972,0.146259113541426,,,,,,,,,,90,127,Th,X,2251.91,,(25/2+),67,,+17-11,us,0.000067,0.000014,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
93.347,,2.215174941073114,0.6082070956237474,,,,,,,,,,90,127,Th,,673.3,0.1,(15/2-),141,,50,ns,0.000000141,0.00000005,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
105.566,,0.7824739402818324,0.05318852812495027,,,,,,,,,,90,127,Th,X,2251.91,,(25/2+),67,,+17-11,us,0.000067,0.000014,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
105.566,,0.7882357893459139,0.21670327643965484,,,,,,,,,,90,127,Th,,673.3,0.1,(15/2-),141,,50,ns,0.000000141,0.00000005,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
106.894,,1.0461676581568098,0.0710053587061776,,,,,,,,,,90,127,Th,X,2251.91,,(25/2+),67,,+17-11,us,0.000067,0.000014,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
106.894,,1.0538712503554868,0.2897054737661714,,,,,,,,,,90,127,Th,,673.3,0.1,(15/2-),141,,50,ns,0.000000141,0.00000005,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
108.58,,0.26369371787497753,0.018346540682451864,,,,,,,,,,90,127,Th,X,2251.91,,(25/2+),67,,+17-11,us,0.000067,0.000014,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24
108.58,,0.26563546100957297,0.07313527425336798,,,,,,,,,,90,127,Th,,673.3,0.1,(15/2-),141,,50,ns,0.000000141,0.00000005,IT,100,,,,90,127,Th,1-DEC-2017,B. SINGH and  R. SHEARMAN,2025-02-24

