energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45.1,0.1,,,,173.05,70,127.97,M1,,,14.03,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
54,0.2,,,,345.23,,291.37,,,,,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
62.3,0.3,,,0.000000046,353.62,,291.37,,,,,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
118.3,0.1,,,,291.37,,173.05,M1,,,0.877,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
127.9,0.6,,,70,127.97,70,0.0,M3,,,38.4,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
138.7,0.2,,,,492.29,0.000000046,353.62,E2,,,0.687,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
157.2,0.2,,,,554.98,,397.93,,,,,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
162.8,0.2,,,,338.87,0.0000001,176.10,,,,,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
170.2,0.1,,,,523.82,0.000000046,353.62,E2,,,0.339,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
176.1,0.1,,,0.0000001,176.10,70,0.0,E1,,,0.0553,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
180.6,0.1,,,0.000000046,353.62,,173.05,E1,,,0.0516,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
180.8,0.5,,,,472.13,,291.37,M1+E2,0.6,LT,0.272,,61,72,Pm,,0,,(3/2+),13.5,,21,s,13.5,2.1,EC+B+,100,,6925,69,60,73,Nd,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-02-24
