energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
21.4,,0.2,0.0002,,87.64,0.000053,66.21,[M1],,,286,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
46.3,0.2,0.0675,0.012500182248671417,,46.23,103.9,0.0,[M1],,,29.5,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
49.3,0.1,0.1775,0.010001575188439069,0.00000000472,95.50,,46.23,E1,,,0.727,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
66.2,0.1,1.3,0.05001689714486495,0.000053,66.21,103.9,0.0,E2,,,67.4,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
77.1,0.3,0.175,0.07500020416638878,,,,,E1,,,0.220,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
82.5,0.1,0.34,0.015003852838521178,,,,,,,,,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
83.3,0.1,0.6175,0.022508471877273232,,,,,,,,,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
86.2,0.1,1.025,0.07500700383964154,,,,,,,,,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
95.5,0.1,3.5,0.25002449879961763,0.00000000472,95.50,103.9,0.0,E1,,,0.1247,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
96.8,0.3,0.0925,0.020000213905106114,,,,,,,,,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
97.5,0.2,0.175,0.030000510412324655,,,,,M1,,,3.35,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
123.1,0.2,0.175,0.02500061249249706,0.000000000092,520.29,,397.33,E1,,,0.291,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
225.4,0.2,0.1725,0.03250045778523743,,,,,M1,,,1.565,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
239.4,0.3,0.275,0.05000075624428095,,750.86,,511.36,(M1),,,,,87,144,Fr,,0,,(1/2+),17.6,,6,s,17.6,0.6,B-,100,,3864,14,88,143,Ra,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
