energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
15,,,,,,,,,,,,,85,109,At,Y,0,,(9- 10-),323,,7,ms,0.323,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
15,,,,,,,,,,,,,85,109,At,X,0,,(4- 5-),286,,7,ms,0.286,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
29,0.5,,,,,,,,,,,,85,109,At,Y,0,,(9- 10-),323,,7,ms,0.323,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
29,0.5,,,,,,,,,,,,85,109,At,X,0,,(4- 5-),286,,7,ms,0.286,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
34.9,0.5,,,,,,,,,,,,85,109,At,X,0,,(4- 5-),286,,7,ms,0.286,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
34.9,0.5,,,,,,,,,,,,85,109,At,Y,0,,(9- 10-),323,,7,ms,0.323,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
40.3,0.5,,,,231.3,,191,(E1),,,1.09,,85,109,At,Y,0,,(9- 10-),323,,7,ms,0.323,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
45,15,,,,45,,0,[M1],,,,,85,109,At,X,0,,(4- 5-),286,,7,ms,0.286,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
46.5,0.5,,,,168.0,0.000000175,121.5,(E1),,,0.744,,85,109,At,X,0,,(4- 5-),286,,7,ms,0.286,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
68.7,0.5,,,,,,,,,,,,85,109,At,X,0,,(4- 5-),286,,7,ms,0.286,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
68.7,0.5,,,,,,,,,,,,85,109,At,Y,0,,(9- 10-),323,,7,ms,0.323,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
76.5,0.3,,,0.000000175,121.5,,45,E1,,,0.194,,85,109,At,X,0,,(4- 5-),286,,7,ms,0.286,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
96.7,0.5,,,,287.7,,191,(M1),,,11.2,,85,109,At,Y,0,,(9- 10-),323,,7,ms,0.323,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
99.3,0.5,,,,,,,,,,,,85,109,At,X,0,,(4- 5-),286,,7,ms,0.286,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
99.3,0.5,,,,,,,,,,,,85,109,At,Y,0,,(9- 10-),323,,7,ms,0.323,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
107.7,0.5,,,,,,,,,,,,85,109,At,X,0,,(4- 5-),286,,7,ms,0.286,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
107.7,0.5,,,,,,,,,,,,85,109,At,Y,0,,(9- 10-),323,,7,ms,0.323,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
122.6,0.5,,,,,,,,,,,,85,109,At,X,0,,(4- 5-),286,,7,ms,0.286,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
122.6,0.5,,,,,,,,,,,,85,109,At,Y,0,,(9- 10-),323,,7,ms,0.323,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
131.6,0.5,,,,,,,,,,,,85,109,At,Y,0,,(9- 10-),323,,7,ms,0.323,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
131.6,0.5,,,,,,,,,,,,85,109,At,X,0,,(4- 5-),286,,7,ms,0.286,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
134.4,0.5,,,,,,,,,,,,85,109,At,Y,0,,(9- 10-),323,,7,ms,0.323,0.007,A,100,,7454,11,83,107,Bi,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
