energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
121.3,0.3,50.5,0.3,0.00000263,2956.9,,2835.6,E2,,,0.981,,56,78,Ba,,2957.2,0.5,(10+),2.63,,14,us,0.00000263,0.00000014,IT,100,,,,56,78,Ba,31-Jul-2004,A.A. Sonzogni,2025-02-24
604.7,0.3,99.405,0.008,,604.7,,0.0,E2,,,0.00599,,56,78,Ba,,2957.2,0.5,(10+),2.63,,14,us,0.00000263,0.00000014,IT,100,,,,56,78,Ba,31-Jul-2004,A.A. Sonzogni,2025-02-24
624.5,0.3,99.451,0.008,,2835.6,,2211.1,(E2),,,0.00552,,56,78,Ba,,2957.2,0.5,(10+),2.63,,14,us,0.00000263,0.00000014,IT,100,,,,56,78,Ba,31-Jul-2004,A.A. Sonzogni,2025-02-24
795.7,0.3,99.696,0.004,,1400.4,,604.7,E2,,,0.00305,,56,78,Ba,,2957.2,0.5,(10+),2.63,,14,us,0.00000263,0.00000014,IT,100,,,,56,78,Ba,31-Jul-2004,A.A. Sonzogni,2025-02-24
810.7,0.3,99.709,0.004,,2211.1,,1400.4,(E2),,,0.00292,,56,78,Ba,,2957.2,0.5,(10+),2.63,,14,us,0.00000263,0.00000014,IT,100,,,,56,78,Ba,31-Jul-2004,A.A. Sonzogni,2025-02-24
4.966,,4.8348559375072,0.22691895568989187,,,,,,,,,,56,78,Ba,,2957.2,0.5,(10+),2.63,,14,us,0.00000263,0.00000014,IT,100,,,,56,78,Ba,31-Jul-2004,A.A. Sonzogni,2025-02-24
31.816,,9.062601429230748,0.14612900593259315,,,,,,,,,,56,78,Ba,,2957.2,0.5,(10+),2.63,,14,us,0.00000263,0.00000014,IT,100,,,,56,78,Ba,31-Jul-2004,A.A. Sonzogni,2025-02-24
32.193,,16.69602326682157,0.25799723817097114,,,,,,,,,,56,78,Ba,,2957.2,0.5,(10+),2.63,,14,us,0.00000263,0.00000014,IT,100,,,,56,78,Ba,31-Jul-2004,A.A. Sonzogni,2025-02-24
36.482,,4.9110093569869715,0.09229545022975172,,,,,,,,,,56,78,Ba,,2957.2,0.5,(10+),2.63,,14,us,0.00000263,0.00000014,IT,100,,,,56,78,Ba,31-Jul-2004,A.A. Sonzogni,2025-02-24
36.827,,6.148583714947688,0.11291481007752772,,,,,,,,,,56,78,Ba,,2957.2,0.5,(10+),2.63,,14,us,0.00000263,0.00000014,IT,100,,,,56,78,Ba,31-Jul-2004,A.A. Sonzogni,2025-02-24
37.255,,1.2375743579607168,0.03382167914021302,,,,,,,,,,56,78,Ba,,2957.2,0.5,(10+),2.63,,14,us,0.00000263,0.00000014,IT,100,,,,56,78,Ba,31-Jul-2004,A.A. Sonzogni,2025-02-24

