energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
761.4,0.1,0.6,0.15,,1292.23,,530.88,M1,,,0.0457,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
767.3,0.07,0.37,0.09,,1488.59,,721.28,E2,,,0.01309,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
796,,0.015,0.004,,1292.23,,496.17,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
804.2,0.1,0.15,0.04,,1525.52,,721.28,E2,,,0.01190,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
828,,0.0066,0.0016,,,,,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
837,,0.017,0.005,,1967.0,,1129.00,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
879.65,0.07,0.053,0.014,,,,,(E2),,,0.00994,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
911.9,0.1,0.066,0.018,,984.9,,72.65,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
914.15,0.07,0.33,0.08,,1967.0,,1052.76,(E1),,,0.00332,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
957.75,0.07,0.31,0.08,,1488.59,,530.88,E2,,,0.00841,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
