energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
206.6,0.2,7.38,2.0681392603013946,,700.75,,494.21,[M1],,,0.0352,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
213.8,0.1,41,8.55607386597381,,213.77,0.296,0.0,[E2],,,0.0782,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
280.6,0.2,8.61,2.522578046364473,,494.21,,213.77,[M1],,,0.01597,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
385.9,0.1,22.96,5.3835397277256165,,599.69,,213.77,[E2],,,0.01055,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
421.3,0.2,8.61,2.86574597618142,,915.51,,494.21,[E2],,,0.00799,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
462.9,0.3,9.02,2.902274969743563,,1163.47,,700.75,[E2],,,0.00598,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
487,0.2,12.3,3.2344396732664533,,700.75,,213.77,[M1],,,0.00411,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
494.1,0.2,15.58,3.913118960624632,,494.21,0.296,0.0,[E2],,,0.00491,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
532,0.2,11.89,3.1894356867634124,,1131.70,,599.69,[E2],,,0.00395,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
563.7,0.2,4.92,2.2154232101339013,,1163.47,,599.69,[M1],,,0.00291,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
2.44,,0.15857083156611,0.023347831015025824,,,,,,,,,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
17.374,,0.7879272789446009,0.12840298143827972,,,,,,,,,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
17.479,,1.501671962920909,0.2446123276543748,,,,,,,,,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
19.681,,0.3940332837387264,0.06428326982336022,,,,,,,,,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
19.794,,0.45471440943449026,0.07415672669381403,,,,,,,,,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
19.963,,0.060681125695763866,0.010093765511663652,,,,,,,,,,41,69,Nb,,0,,(5),82,,4,ms,0.082,0.004,B-,100,,12230,840,42,68,Mo,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24

