energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
41.48,0.05,22.32,5.011985634456667,,41.47,,0.0,M1(+E2),0.15,LT,3.1,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
112.62,0.05,4.464,0.5164803965302072,0.000105,358.15,,245.53,M2,,,8.26,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
164.7,0.05,3.968,0.32395950364204473,,206.17,,41.47,M1+E2,0.45,20,0.326,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
185.07,0.08,2.728,0.3103381381654533,,543.20,0.000105,358.15,(E2),,,0.247,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
204.09,0.05,49.6,1.6,,245.53,,41.47,M1,,,0.1762,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
206,0.3,2.976,0.2659323222175146,,206.17,,0.0,E2,,,0.172,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
221,0.5,0.6944,0.24900955804948532,,951.78,,730.95,M1 E2,,,0.139,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
233.4,0.3,1.24,0.1540825752640447,,1185.16,,951.8,M1 E2,,,0.118,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
245.4,0.2,3.3728,0.27081624766619894,,245.53,,0.0,(E2),,,0.0963,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
247.5,1,0.1984,0.09940623722885804,,493.37,,245.53,,,,,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
256.1,0.2,2.6288,0.3094459565093718,,799.25,,543.20,M1(+E2),0.35,LT,0.0949,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
259.8,0.3,0.744,0.249158584038359,,777.4,,517.35,,,,,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
271.9,0.2,2.4304,0.30775366772794116,,517.35,,245.53,M1+E2,0.25,5,0.0807,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
316.7,0.3,1.0912,0.20149838709031892,0.000105,358.15,,41.47,E3,,,0.1601,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
322.6,1,0.5952,0.19932686723068718,,,,,E1(+M2),0.3,LT,0.019,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
351.6,0.5,0.992,0.20096407639177705,,1303.2,,951.8,,,,,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
372.8,0.2,2.232,0.21106056002958012,,730.95,0.000105,358.15,E2,,,0.0260,,60,75,Nd,,0,,9/2(-),12.4,,6,m,744,36,EC+B+,100,,4722,22,59,76,Pr,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
