energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74.9,0.5,0.01206,0.020112891388360848,,,,,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
76,0.6,0.00804,0.004048555297880961,,,,,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
79.4,0.5,0.02814,0.0043569255215117,,577.07,,497.400,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
83.4,0.6,0.01206,0.004083968658057992,,2866.13,,2782.04,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
197.1,0.3,0.5025,0.10488207663848004,,2598.10,,2400.90,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
197.7,0.3,1.5075,0.3146462299154401,,1195.36,,997.48,[E1],,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
205.03,0.2,0.12462,0.025241394573200588,,1693.78,,1488.31,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
220.948,0.009,20.1,1.7013042056022785,,220.948,919.2,0,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
242.2,1.1,0.01206,0.008072174428244226,,2400.90,,2159.98,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
264.348,0.014,0.6633,0.05642871609384711,,1195.36,,931.01,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
267.7,0.3,0.08442,0.018778969620295998,,2866.13,,2598.10,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
286.3,0.4,0.02613,0.008189945054760747,,4367.37,,4080.90,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
295.5,0.7,0.01608,0.01209814861869369,,2159.98,,1864.74,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
304.7,0.7,0.02211,0.012132023738849178,,1998.55,,1693.78,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
318.3,0.3,0.04422,0.014315533521318721,,4367.37,,4048.63,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
338.2,0.1,0.34371,0.03482714458579687,,2159.98,,1821.69,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
345.03,0.1,1.1859,0.1071298277791951,,931.01,,586.00,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
354.1,0.4,0.13467,0.031203591139482647,,931.01,,577.07,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
356.16,0.09,4.1607,0.33254739511835,,577.07,,220.948,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
364.88,0.1,0.9045,0.08094498131447063,,586.00,,220.948,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
369.3,0.1,1.3869,0.11541230437002807,,1693.78,,1324.35,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
380.7,0.3,0.04623,0.01237179049289148,,2782.04,,2400.90,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
402.25,0.2,0.31959,0.04090279697037844,,2400.90,,1998.55,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
411.42,0.1,2.5728,0.20830134421073715,,997.48,,586.00,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
419.2,0.3,0.03819,0.010305382088986318,,3017.53,,2598.10,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
428.5,0.4,0.10854,0.02692150255836401,,4487.8,,4058.5,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
435.8,0.6,0.09648,0.024798225742984112,,,,,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
438.08,0.1,0.9648,0.08338974757126921,,2598.10,,2159.98,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
465.4,0.5,0.2412,0.0427012880367794,,2866.13,,2400.90,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
466.13,0.1,0.804,0.07707197934398727,,2159.98,,1693.78,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
468.4,0.6,0.09648,0.024798225742984112,,1998.55,,1530.24,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
488.5,0.6,0.07839,0.0344890025950302,,4631.25,,4143.89,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
490.76,0.2,0.32361,0.04642140131447994,,1488.31,,997.48,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
497.383,0.018,6.633,0.7214048793846629,,497.400,919.2,0,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
498.6,0.2,1.1457,0.2123194762615997,,1693.78,,1195.36,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
509.1,0.5,0.15276,0.041221528355945274,,4487.8,,3977.38,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
510.1,0.5,0.1206,0.040839686580579924,,,,,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
523.5,0.4,0.03417,0.012231320452019887,,2387.98,,1864.74,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
542.2,0.5,0.03015,0.012193588479196762,,4686.2,,4143.89,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
546.9,0.5,0.03015,0.012193588479196762,,4080.90,,3532.88,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
557.3,0.2,0.1608,0.018727690727903427,,1488.31,,931.01,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
576.96,0.1,5.6682,0.4668416433867056,,577.07,919.2,0,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
586.03,0.04,16.683,1.4149349808383422,,586.00,919.2,0,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
599.52,0.2,0.08844,0.013165181350820808,,2598.10,,1998.55,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
610.2,0.7,0.01809,0.010107863275687894,,1195.36,,586.00,[E1],,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
626.2,0.1,0.603,0.05396332087631375,,1821.69,,1195.36,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
629.75,0.2,0.34371,0.0332241975072386,,2159.98,,1530.24,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
652.6,0.5,0.03819,0.014253536403293044,,3249.96,,2598.10,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
660.5,0.6,0.04824,0.01633587463223197,,,,,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
662.9,0.4,0.07839,0.01868556929825795,,1530.24,,867.11,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
665.72,0.2,0.11457,0.01747432402126045,,4631.25,,3965.54,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
668.6,0.6,0.04221,0.014293890303202973,,1864.74,,1195.36,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
671.4,0.2,0.10653,0.02108221051028568,,2365.25,,1693.78,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
674.11,0.2,0.23316,0.026126968825334485,,1998.55,,1324.35,,,,,,36,53,Kr,,0,,3/2(+),3.15,,4,m,189,2.4,B-,100,,5177,6,37,52,Rb,20-Oct-2012,BALRAJ SINGH,2025-02-24
