energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
190.3,1,1.161,0.15567687689570342,,2457.7,,2268.6,[E2],,,0.0669,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
403.8,1,0.043344,0.006222565387362353,,2830.9,,2429.5,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
564,1,0.120744,0.014805779006860802,,2830.9,,2268.6,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
612,0.3,9.675,0.5589753930183331,,3041.5,,2429.5,M1+E2,0.24,4,0.000906,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
651.2,0.3,31.8888,1.6873990043851512,,2429.5,,1778.15,M1+E2,0.06,2,0.000772,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
702.9,1,0.6966,0.07803057093216735,,2457.7,,1754.8,[E2],,,0.000869,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
738.4,0.5,3.0186,0.236129731291932,,1754.8,,1016.23,E2,,,0.000760,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
761.8,0.3,33.5142,1.8428167923046501,,1778.15,,1016.23,M1+E2,-0.15,3,0.000552,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
871.2,0.2,0.053406,0.004705615475153064,,2649.4,,1778.15,[E1],,,0.000201,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
988.3,0.5,1.0062,0.078709910430644,,3417.9,,2429.5,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1016.1,0.3,77.4,1.1,,1016.23,,0.0,E2,,,0.000341,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1052.7,0.5,1.7802,0.1568538491717688,,2830.9,,1778.15,E2,,,0.000314,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1169.7,0.5,0.9288,0.0785175139698144,,2947.9,,1778.15,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1245.1,1,0.4644,0.07768088567981186,,3023.6,,1778.15,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1252.4,0.3,4.4892,0.31610536218166246,,2268.6,,1016.23,E2,,,0.000230,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1263.4,0.3,5.1084,0.31799830188225847,,3041.5,,1778.15,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1309.6,1,0.5418,0.07778206734202943,,3087.8,,1778.15,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1332.8,0.5,1.161,0.07913918119364137,,3087.8,,1754.8,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1413.3,0.5,15.1704,0.8034670870670435,,2429.5,,1016.23,M1+E2,0.16,8,0.000200,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1441,1,0.53406,0.10090585959199792,,2457.7,,1016.23,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1622.5,0.5,4.1796,0.23967728302865918,,3400.8,,1778.15,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1633.2,1,1.0062,0.078709910430644,,2649.4,,1016.23,E1+M2,0.09,3,0.000423,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1639.9,0.7,1.7028,0.08109500601146781,,3417.9,,1778.15,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1645.9,1,1.0062,0.078709910430644,,3400.8,,1754.8,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1778.1,0.3,19.9692,1.1951834336201286,,1778.15,,0.0,E2,,,0.000310,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
1814.7,0.5,1.3932,0.1560611418643347,,2830.9,,1016.23,E2,,,0.000323,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
2007.4,0.5,3.5604,0.3137076983435376,,3023.6,,1016.23,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
2025.3,1,0.5418,0.07778206734202943,,3041.5,,1016.23,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
2071.8,1,0.3096,0.07752496372137171,,3087.8,,1016.23,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
2229,1,0.1548,0.07743125983735509,,4878.5,,2649.4,,,,,,33,35,As,,0,,3+,151.6,,8,s,151.6,0.8,EC+B+,100,,8084.3,26,32,36,Ge,1-Mar-2012,E.A. McCutchan,2025-02-24
