energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
240.97,0.01,69,8,,240.97,,0.0,E2,,,0.276,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
292.71,0.03,30,3,,533.68,,240.97,(E2),,,0.1487,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
318.3,0.1,2.5,0.3,,,,,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
404.8,0.1,1.7,0.3,,645.74,,240.97,[E1],,,0.01713,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
422.26,0.03,19,3,,663.23,,240.97,[E1],,,0.01566,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
533.8,0.2,2,0.3,,,,,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
592.3,0.2,1.6,0.3,,,,,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
645.6,0.2,3.9,0.5,,645.74,,0.0,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
668,0.2,3,0.4,,,,,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
697.6,0.3,4.1,0.5,,,,,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
14.088,,7.822123850112,0.6162654139676462,,,,,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
81.07,,2.8685055777395667,0.26249190960583446,,,,,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
83.789,,4.731945855723469,0.4325720928109731,,,,,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
94.878,,1.641006559497701,0.1518765544531232,,,,,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
96.054,,2.1661286585369655,0.20030907559702732,,,,,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
97.53,,0.5251220990392643,0.04928824315356795,,,,,,,,,,85,135,At,,0,,3,3.71,,4,m,222.6,2.4,B-,92,2,3764,14,86,134,Rn,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24

