energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
103.74,0.01,81,6.473399416071898,0.0000000079,2245.89,,2142.14,E1,,,0.1639,,49,73,In,,290,140,(8-),10.8,,4,s,10.8,0.4,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
103.74,0.01,5.98044,0.4905414661371656,,2245.86,,2142.12,E1,,,0.1639,,49,73,In,,40,60,5+,10.3,,6,s,10.3,0.6,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
138.35,0.11,,,,,,,,,,,,49,73,In,,40,60,5+,10.3,,6,s,10.3,0.6,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
163.48,0.2,0.19608,0.09804183596812129,,2409.30,,2245.86,E2,,,0.283,,49,73,In,,40,60,5+,10.3,,6,s,10.3,0.6,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
163.48,0.2,66,5.377769054171069,0.0000075,2409.14,0.0000000079,2245.89,E2,,,0.283,,49,73,In,,290,140,(8-),10.8,,4,s,10.8,0.4,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
212.64,0.25,,,,,,,,,,,,49,73,In,,40,60,5+,10.3,,6,s,10.3,0.6,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
243.8,0.3,7,1.0218121158021176,,2653.08,0.0000075,2409.14,[M1],,,0.0495,,49,73,In,,290,140,(8-),10.8,,4,s,10.8,0.4,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
246.4,0.8,0.4902,0.19608573737016163,,2492.73,,2245.86,,,,,,49,73,In,,40,60,5+,10.3,,6,s,10.3,0.6,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
261.79,0.09,0.83334,0.09807315687791436,,2415.64,,2153.89,,,,,,49,73,In,,40,60,5+,10.3,,6,s,10.3,0.6,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
281.03,0.09,5.1,0.7165256450400084,,2690.18,0.0000075,2409.14,[E1],,,0.0102,,49,73,In,,290,140,(8-),10.8,,4,s,10.8,0.4,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
309.7,0.04,2.235312,0.1374263262115378,,2555.57,,2245.86,E1(+M2),0.01,2,,,49,73,In,,40,60,5+,10.3,,6,s,10.3,0.6,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
332.27,0.05,1.745112,0.11776912797503428,,3305.75,,2973.46,,,,,,49,73,In,,40,60,5+,10.3,,6,s,10.3,0.6,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
360.5,0.3,0.176472,0.07843385891309952,,2775.52,,2415.64,,,,,,49,73,In,,40,60,5+,10.3,,6,s,10.3,0.6,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
381.9,0.4,,,,,,,,,,,,49,73,In,,40,60,5+,10.3,,6,s,10.3,0.6,B-,100,,6370,50,50,72,Sn,30-Sep-2006,T. TAMURA,2025-02-24
