energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
26.2,0.05,,,0.00000000085,26.21,3540,0.0,M1(+E2),0.05,LT,8.6,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
26.2,0.05,,,0.00000000085,26.18,3540,0.0,M1(+E2),0.05,LT,,,58,73,Ce,,63.09,0.09,(1/2+),5.4,,4,m,324,24,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
78.7,0.2,,,,,,,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
79.9,0.2,,,,,,,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
119.18,0.05,,,0.0000000003,145.39,0.00000000085,26.21,M1,,,0.657,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
145.41,0.05,,,0.0000000003,145.39,3540,0.0,(M1 E2),,,0.45,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
147.67,0.21,,,0.00000003,588.04,0.00000003,440.45,D E2,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
155.2,0.02,,,0.00000003,743.24,0.00000003,588.04,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
161.98,0.05,,,0.000000088,161.98,618,0.0,E1,,,,,58,73,Ce,,161.98,0.05,9/2-,88,,2,ns,0.000000088,0.000000002,IT,100,,,,58,73,Ce,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
169.42,0.05,,,0.0000000002,195.65,0.00000000085,26.21,M1 E2,,,0.28,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
186.74,0.17,,,0.00000003,416.81,,231.23,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
195.6,0.06,,,0.0000000002,195.65,3540,0.0,[E2],,,0.192,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
202,,,,0.00000003,946.11,0.00000003,743.24,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
204.3,0.2,,,0.00000003,230.43,0.00000000085,26.18,(E2),,,,,58,73,Ce,,63.09,0.09,(1/2+),5.4,,4,m,324,24,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
205,0.2,,,,231.23,0.00000000085,26.21,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
226.1,0.3,,,0.00000003,421.53,0.0000000002,195.65,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
230.43,0.05,,,0.00000003,230.43,3540,0.0,(M1 E2),,,,,58,73,Ce,,63.09,0.09,(1/2+),5.4,,4,m,324,24,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
231,0.3,,,0.00000003,671.46,0.00000003,440.45,M1,,,0.107,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
231.2,0.3,,,,231.23,3540,0.0,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
244.84,0.09,,,0.00000003,440.45,0.0000000002,195.65,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
257,0.2,,,0.00000003,671.46,0.00000003,416.81,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
264.2,0.2,,,0.00000003,459.88,0.0000000002,195.65,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
271.46,0.19,,,0.00000003,416.81,0.0000000003,145.39,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
276.1,0.2,,,0.00000003,421.53,0.0000000003,145.39,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
302.9,0.21,,,0.00000003,743.24,0.00000003,440.45,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
317,0.3,,,,,,,,,,,,58,73,Ce,,63.09,0.09,(1/2+),5.4,,4,m,324,24,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
326.9,0.2,,,,,,,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
353.2,0.3,,,0.00000003,1024.41,0.00000003,671.46,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
390.3,0.3,,,0.00000003,416.81,0.00000000085,26.21,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
392.35,0.03,,,0.00000003,588.04,0.0000000002,195.65,(M1 E2),,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
395.31,0.08,,,0.00000003,421.53,0.00000000085,26.21,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
403.6,,,,,,,,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
414.24,0.07,,,0.00000003,440.45,0.00000000085,26.21,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
421.53,0.13,,,0.00000003,421.53,3540,0.0,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
433.7,0.12,,,0.00000003,459.88,0.00000000085,26.21,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
436.85,0.12,,,0.00000003,463.00,0.00000000085,26.18,,,,,,58,73,Ce,,63.09,0.09,(1/2+),5.4,,4,m,324,24,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
440.4,0.4,,,0.00000003,671.46,,231.23,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
442.75,0.1,,,0.00000003,588.04,0.0000000003,145.39,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
459.8,0.3,,,0.00000003,459.88,3540,0.0,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
462.9,0.2,,,0.00000003,463.00,3540,0.0,,,,,,58,73,Ce,,63.09,0.09,(1/2+),5.4,,4,m,324,24,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
470.6,0.2,,,0.00000003,911.15,0.00000003,440.45,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
475.83,0.14,,,0.00000003,671.46,0.0000000002,195.65,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
479,0.16,,,,,,,,,,,,58,73,Ce,,63.09,0.09,(1/2+),5.4,,4,m,324,24,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
489.7,0.3,,,0.00000003,911.15,0.00000003,421.53,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
547.7,0.4,,,0.00000003,743.24,0.0000000002,195.65,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
562.2,0.2,,,0.00000003,588.04,0.00000000085,26.21,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
564.2,,,,0.00000003,1024.41,0.00000003,459.88,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
568.95,0.1,,,0.00000003,595.11,0.00000000085,26.18,,,,,,58,73,Ce,,63.09,0.09,(1/2+),5.4,,4,m,324,24,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
577.25,0.15,,,,,,,,,,,,58,73,Ce,,63.09,0.09,(1/2+),5.4,,4,m,324,24,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
584.02,0.26,,,0.00000003,1024.41,0.00000003,440.45,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
588.4,0.2,,,0.00000003,588.04,3540,0.0,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
595,0.2,,,0.00000003,595.11,3540,0.0,,,,,,58,73,Ce,,63.09,0.09,(1/2+),5.4,,4,m,324,24,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
598.44,0.18,,,0.00000003,743.24,0.0000000003,145.39,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
602.85,0.1,,,0.00000003,1024.41,0.00000003,421.53,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
607.6,0.19,,,0.00000003,1024.41,0.00000003,416.81,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
614.6,0.2,,,,,,,,,,,,58,73,Ce,,0,,7/2+,10.3,,3,m,618,18,EC+B+,100,,4061,43,57,74,La,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-02-24
