energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
273.96,0.2,0.2565,0.0135,,1286.32,,1012.35,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
273.96,0.2,0.1,0.005,,1286.32,,1012.33,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
276,0.25,0.855,0.045,,1815.07,,1539.18,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
277.04,0.06,2.1945,0.1155,,543.93,,266.84,[E2],,,0.0721,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
279.93,0.04,11.305,0.595,,1986.72,,1706.78,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
280.1,0.3,0.2565,0.0135,,1755.87,,1472.88,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
280.1,0.3,0.004,0.0002,,1755.79,,1475.60,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
280.96,0.04,1.23,0.0615,,1202.36,,921.38,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
291.25,0.2,0.5985,0.0315,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
293.1,0.3,0.06,0.003,,,,,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
293.1,0.3,0.323,0.016999999999999998,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
303.1,0.2,0.5795,0.0305,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
307.3,0.3,0.3135,0.0165,,2293.95,,1986.72,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
315.77,0.2,0.646,0.033999999999999996,,1755.87,,1440.06,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
315.77,0.2,0.012,0.0006,,1755.79,,1440.05,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
339.68,0.2,0.665,0.034999999999999996,,1878.84,,1539.18,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
354.9,0.2,0.646,0.033999999999999996,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
354.9,0.2,0.17,0.008499999999999999,,,,,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
359.16,0.08,3.8855,0.20450000000000002,,2065.90,,1706.78,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
364.67,0.1,0.25,0.0125,,1286.32,,921.38,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
364.67,0.1,0.6175,0.0325,,1286.32,,921.40,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
371.7,0.3,0.342,0.018000000000000002,,2293.95,,1922.18,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
375.06,0.08,1.8525,0.0975,,1815.07,,1440.06,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
384.5,0.3,0.07,0.0035,,2139.80,,1755.79,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
402.15,0.1,1.539,0.081,,1986.72,,1584.60,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
406.63,0.15,0.5985,0.0315,,1878.84,,1472.88,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
415.23,0.15,1.178,0.062,,2293.95,,1878.84,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
432.6,0.3,0.08,0.004,,,,,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
438.76,0.2,2.071,0.109,,1878.84,,1440.06,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
447.5,0.3,0.418,0.022,,1986.72,,1539.18,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
465.8,0.3,0.18,0.009000000000000001,,2139.80,,1673.79,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
471.36,0.2,0.969,0.051,,1986.72,,1515.38,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
482.57,0.2,0.38,0.019,,,,,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
482.57,0.2,1.368,0.07200000000000001,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
494.55,0.25,0.5605,0.029500000000000002,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
524.2,0.3,0.08,0.004,,2139.80,,1614.80,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
