energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
553.6,0.1,1.586,0.4086367580137646,,672.93,0.000000000084,119.36,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
569.7,0.4,0.061,0.06281719509815764,,778.10,0.0000000008,208.40,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
572.5,0.2,0.183,0.0758023746329889,,778.10,0.00000000183,205.60,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
581.4,0.2,0.366,0.10872442227944924,,,,,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
587.2,0.3,0.793,0.2674210163767986,,1180.25,,593.32,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
587.2,0.3,0.122,0.06797793759742936,,1119.57,0.000000000013,532.23,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
593.5,0.5,0.671,0.29455220250407227,,593.32,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
597.8,0.2,2.867,0.7283639200289921,,597.71,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
673,0.3,0.244,0.13595587519485872,,672.93,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
693.9,0.2,0.366,0.10872442227944924,,899.55,0.00000000183,205.60,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
706.3,0.2,0.183,0.0758023746329889,,912.08,0.00000000183,205.60,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
722.2,0.2,1.769,0.45178424053966293,0.000000000025,722.13,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
744.9,0.3,0.122,0.06797793759742936,,952.95,0.0000000008,208.40,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
747,0.3,0.366,0.10872442227944924,,952.95,0.00000000183,205.60,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
751.4,0.3,0.427,0.12143310915891102,,1878.10,,1126.42,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
