energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,1,9.943,0,,69,,0.0,[E2],,,9.4,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
155.9,0.4,78.5497,13.9202,,224.9,,69,(E2),,,0.332,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
242.2,0.3,27.8404,8.9487,,467.2,,224.9,(E2),,,0.0723,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
349.4,0.2,99.43,0,0.0000006,1485.5,,1136.1,(E1),,,0.00576,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
668.8,0.4,38.7777,13.9202,,1136.1,,467.2,,,,,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
694,,,,,,,,,,,,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
911.3,0.3,78.5497,21.8746,,1136.1,,224.9,,,,,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
6.354,,15.5992669288868,,,,,,,,,,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
39.522,,13.606969688163408,,,,,,,,,,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
40.117,,24.62799943558988,,,,,,,,,,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
45.523,,7.69866270194492,,,,,,,,,,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
45.998,,9.684917679046709,,,,,,,,,,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
46.575,,1.9862549771017894,,,,,,,,,,,62,102,Sm,,1485.5,1.2,(6-),0.60,,14,us,0.0000006,0.00000014,IT,100,,,,62,102,Sm,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24

