energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87.26,0.19,,,,,,,,,,,,79,109,Au,,0,,1-,8.84,,6,m,530.4,3.6,EC+B+,100,,5450,6,78,110,Pt,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-02-24
132.4,0.14,,,,,,,,,,,,79,109,Au,,0,,1-,8.84,,6,m,530.4,3.6,EC+B+,100,,5450,6,78,110,Pt,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-02-24
186.62,0.18,,,,,,,,,,,,79,109,Au,,0,,1-,8.84,,6,m,530.4,3.6,EC+B+,100,,5450,6,78,110,Pt,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-02-24
192.89,0.19,,,,798.75,,605.69,[E2],,,0.407,,79,109,Au,,0,,1-,8.84,,6,m,530.4,3.6,EC+B+,100,,5450,6,78,110,Pt,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-02-24
198.1,0.3,,,,1312.73,,1115.22,[E2+M1],,,0.959,,79,109,Au,,0,,1-,8.84,,6,m,530.4,3.6,EC+B+,100,,5450,6,78,110,Pt,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-02-24
221.9,0.5,,,,,,,,,,,,79,109,Au,,0,,1-,8.84,,6,m,530.4,3.6,EC+B+,100,,5450,6,78,110,Pt,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-02-24
234.8,0.3,,,,1349.99,,1115.22,[E1],,,0.0471,,79,109,Au,,0,,1-,8.84,,6,m,530.4,3.6,EC+B+,100,,5450,6,78,110,Pt,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-02-24
237.4,0.5,,,,,,,,,,,,79,109,Au,,0,,1-,8.84,,6,m,530.4,3.6,EC+B+,100,,5450,6,78,110,Pt,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-02-24
238.8,0.5,,,,,,,,,,,,79,109,Au,,0,,1-,8.84,,6,m,530.4,3.6,EC+B+,100,,5450,6,78,110,Pt,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-02-24
245.2,0.5,,,,,,,,,,,,79,109,Au,,0,,1-,8.84,,6,m,530.4,3.6,EC+B+,100,,5450,6,78,110,Pt,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-02-24
