energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
605.9,0.2,0.14,0.06,,1001.5,,395.60,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
606,0.4,0.31,0.08,,990.5,,384.46,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
635.6,0.5,0.045,0.018,,1180.2,,545.2,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
687.8,0.3,0.19,0.05,,1083.45,,395.55,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
699,0.2,0.19,0.05,,1083.45,,384.46,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
724.2,0.5,0.16,0.06,,899.9,1356,175.9,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
764.9,0.5,0.22,0.1,,1160.5,,395.55,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
776,0.6,0.27,0.15,,1160.5,,384.46,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
799.6,0.6,0.27,0.09,,1345.1,,545.5,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
804.4,0.3,0.44,0.12,,1633.9,,829.5,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
817.4,0.3,0.081,0.025,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
882.9,0.2,0.54,0.14,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
882.9,0.2,0.73,0.17,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
887.3,0.3,0.29,0.09,,1063.5,1356,175.8,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
893.6,0.5,0.081,0.025,,1895.13,,1001.44,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
935.7,0.3,0.13,0.04,,1530.4,,594.71,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
976.2,0.3,0.17,0.05,,1521.7,,545.5,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
990,0.5,0.14,0.04,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
996.1,0.3,0.37,0.09,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
999.8,0.3,0.25,0.06,,1001.44,,1.58,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1052,0.3,0.2,0.05,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1053.4,0.4,0.09,0.05,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1081.9,0.3,0.19,0.05,,1083.45,,1.58,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1083.6,0.5,0.081,0.025,,1083.45,612,0.0,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1225.7,0.5,0.015,0.008,,1771.0,,545.2,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1234.4,0.3,0.18,0.05,,1629.91,,395.55,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1245.4,0.3,0.29,0.08,,1629.91,,384.46,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1300.4,0.3,0.2,0.06,,1895.13,,594.71,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1382.1,0.3,0.22,0.07,,1766.5,,384.46,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1392.4,0.5,0.14,0.05,,2221.9,,829.41,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1510.7,0.3,0.35,0.1,,1895.13,,384.46,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1560.7,0.5,0.09,0.04,,1956.3,,395.55,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1595.3,0.3,0.4,0.12,,1771.0,1356,175.8,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1676,0.6,0.15,0.08,,2221.9,,545.5,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1691.6,0.7,0.14,0.08,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1744.9,0.4,0.27,0.1,,2290.4,,545.5,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1766.2,0.5,0.41,0.12,,1766.5,612,0.0,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1826.6,0.4,0.23,0.12,,2221.9,,395.55,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
1839,0.5,0.22,0.08,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
2221.6,0.6,0.17,0.07,,2221.9,612,0.0,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
511,,22.78,,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
511,,172.76,,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
6.354,,0.257237135488,0.06309175563176869,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
6.354,,2.028280052634,0.12014508800377094,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
6.603,,11.0741617224,0.5851539958758525,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,IT,87,,,,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
39.522,,0.4281840795796681,0.11942080694499888,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
39.522,,3.3772902005616605,0.17784604951263444,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
40.117,,0.7749938091939694,0.216117808190422,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
40.117,,6.112742444455494,0.32070274691991757,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
40.901,,2.4410918578061964,0.0984067234982631,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,IT,87,,,,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
41.541,,4.404712843389023,0.17645014346735283,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,IT,87,,,,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
45.523,,0.24226149382063783,0.06760947014637626,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
45.523,,1.9108308974426433,0.10238739765840082,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
45.998,,0.3047649592263624,0.08504408738076101,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
45.998,,2.403825268982845,0.12844851162365167,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
46.575,,0.06250346540572456,0.017485250999906502,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,EC+B+,13,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
46.575,,0.492994371540202,0.028090642715770067,,,,,,,,,,63,78,Eu,,0,,5/2+,40.7,,7,s,40.7,0.7,EC+B+,100,,6008,15,62,79,Sm,12-Oct-2022,N. NICA,2025-02-24
47.146,,1.3876631151071388,0.05758258693400011,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,IT,87,,,,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
47.645,,1.7456801988047808,0.07210584715197595,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,IT,87,,,,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
48.248,,0.3580170836976418,0.01639664884815951,,,,,,,,,,63,78,Eu,,96.45,0.07,11/2-,2.7,,3,s,2.7,0.3,IT,87,,,,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24

