energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
38.32,0.03,2.528,0.176,0.000000337,182.602,0.00000000017,144.232,E1,,,0.801,,69,90,Tm,,0,,5/2+,9.13,,16,m,547.8,9.6,EC+B+,100,,3991,28,68,91,Er,31-Dec-2010,C. W. Reich,2025-02-24
59.29,0.03,1.456,0.08,0.0000000003,59.249,,0,M1+E2,0.33,LT,13.3,,69,90,Tm,,0,,5/2+,9.13,,16,m,547.8,9.6,EC+B+,100,,3991,28,68,91,Er,31-Dec-2010,C. W. Reich,2025-02-24
74.88,0.12,0.04,0.016,,,,,,,,,,69,90,Tm,,0,,5/2+,9.13,,16,m,547.8,9.6,EC+B+,100,,3991,28,68,91,Er,31-Dec-2010,C. W. Reich,2025-02-24
76.13,0.07,0.0832,0.0256,0.00000000021,220.330,0.00000000017,144.232,(M1),,,6.24,,69,90,Tm,,0,,5/2+,9.13,,16,m,547.8,9.6,EC+B+,100,,3991,28,68,91,Er,31-Dec-2010,C. W. Reich,2025-02-24
76.13,0.07,0.0832,0.0256,,348.336,,271.481,M1,,,6.24,,69,90,Tm,,0,,5/2+,9.13,,16,m,547.8,9.6,EC+B+,100,,3991,28,68,91,Er,31-Dec-2010,C. W. Reich,2025-02-24
84.98,0.02,2.128,0.112,0.00000000017,144.232,0.0000000003,59.249,M1+E2,0.37,LT,4.60,,69,90,Tm,,0,,5/2+,9.13,,16,m,547.8,9.6,EC+B+,100,,3991,28,68,91,Er,31-Dec-2010,C. W. Reich,2025-02-24
87.09,0.06,0.1168,0.032,,307.211,0.00000000021,220.330,M1,,,4.23,,69,90,Tm,,0,,5/2+,9.13,,16,m,547.8,9.6,EC+B+,100,,3991,28,68,91,Er,31-Dec-2010,C. W. Reich,2025-02-24
88.93,0.04,0.288,0.0208,,271.481,0.000000337,182.602,E2,,,4.61,,69,90,Tm,,0,,5/2+,9.13,,16,m,547.8,9.6,EC+B+,100,,3991,28,68,91,Er,31-Dec-2010,C. W. Reich,2025-02-24
91.6,0.5,0.0096,0.0064,,,,,,,,,,69,90,Tm,,0,,5/2+,9.13,,16,m,547.8,9.6,EC+B+,100,,3991,28,68,91,Er,31-Dec-2010,C. W. Reich,2025-02-24
94,0.5,0.016,0.008,,,,,,,,,,69,90,Tm,,0,,5/2+,9.13,,16,m,547.8,9.6,EC+B+,100,,3991,28,68,91,Er,31-Dec-2010,C. W. Reich,2025-02-24
