energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
67.52,0.32,0.0022,,,647.864,,580.11,,,,,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
113.14,0.21,0.78,0.04,,580.11,,467.281,M1+E2,-0.16,11,0.774,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
114.1,0.22,0.109,0.006,,304.190,0.00000000127,190.329,M1+E2,0.8,2,0.94,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
146.4,0.2,0.0179,0.0016,,831.62,,685.35,[M1+E2],,,0.44,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
160.51,0.23,0.0318,0.0023,,991.93,,831.62,[E1],,,0.0636,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
163.26,0.2,0.444,0.024,,467.281,,304.190,M1+E2,0.035,13,0.273,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
165.87,0.25,0.0246,0.0018,,991.93,,826.37,[E1],,,0.0581,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
180.81,0.21,0.55,0.03,,647.864,,467.281,M1+E2,-0.8,6,0.223,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
190.328,0.005,44.8,2.3,0.00000000127,190.329,14112,0.0,M1(+E2),0.007,11,0.1788,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
213.28,0.24,0.0161,0.0024,,1039.43,,826.37,[M1+E2],,,0.137,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
235.01,0.22,0.048,0.003,,1066.51,,831.62,[E1],,,0.02262,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
242.67,0.21,0.077,0.005,,1171.93,,929.38,[E2],,,0.0932,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
254.45,0.2,0.0103,0.001,,1426.31,,1171.93,[E1],,,0.01832,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
255.1,0.6,0.009,0.005,,,,,,,,,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
259.53,0.2,0.0188,0.0016,,1188.90,,929.38,,,,,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
276.95,0.01,23.6,1.2,,467.281,0.00000000127,190.329,M1+E2,0.448,12,0.0645,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
281.6,0.21,0.123,0.007,,929.38,,647.864,[M1+E2],,,0.0599,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
304.19,0.004,26.1,1.3,,304.190,14112,0.0,M1+E2,-0.44,8,0.0500,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
321.39,0.2,0.009,0.0006,,1872.54,,1551.39,,,,,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
343.67,0.02,15.1,0.8,,647.864,,304.190,M1+E2,0.026,2,0.0371,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
349.28,0.2,0.341,0.018,,929.38,,580.11,[E2],,,0.0292,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
353.94,0.24,0.0117,0.0011,,1039.43,,685.35,[M1+E2],,,0.0312,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
359.82,0.2,0.0125,0.0011,,1426.31,,1066.51,[M1+E2],,,0.0298,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
364.32,0.21,0.63,0.03,,831.62,,467.281,M1+E2,0.11,9,0.0318,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
381.2,0.21,0.137,0.008,,685.35,,304.190,M1+E2,-0.21,2,0.0281,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
389.74,0.2,1.37,0.07,,580.11,0.00000000127,190.329,E2,,,0.02101,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
418.6,0.21,0.062,0.004,,1066.51,,647.864,[E1],,,0.00519,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
441.1,0.4,0.031,0.009,,,,,,,,,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
449.7,0.2,0.0211,0.0021,,2375.79,,1925.95,[M1+E2],,,0.0163,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
456.48,0.22,0.096,0.006,,1628.11,,1171.93,[E1],,,0.00423,,56,85,Ba,,0,,3/2-,18.27,,7,m,1096.2,4.2,B-,100,,3197,7,57,84,La,12-Oct-2022,N. NICA,2025-02-24
