energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
127.22,0.03,2.62552,0.08004920549262184,,127.22,,0.0,M1+E2,0.17,4,0.167,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
179.6,0.04,0.57655,0.04436904889672529,0.000000000053,306.83,,127.22,E2,,,0.16,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
184.12,0.05,1.5966,0.05334161977293153,,311.35,,127.22,M1,,,0.06,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
233.7,0.05,0.2661,0.011546599542722524,0.000000000032,545.06,,311.35,M1(+E2),,,0.03,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
238.25,0.05,0.299806,0.012436386131026971,0.000000000032,545.06,0.000000000053,306.83,M1(+E2),,,0.044,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
281.6,0.7,0.02661,0.005322338207968374,,1001.16,,720.02,,,,,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
295.17,0.13,0.048785,0.007983757824483406,,422.48,,127.22,,,,,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
306.83,0.03,88.7,4.4395072924819035,0.000000000053,306.83,,0.0,M1+E2,-0.10,5,0.0156,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
311.28,0.08,0.209332,0.0221800227457052,,311.35,,0.0,(M1),,,0.015,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
322.01,0.14,0.036367,0.004435757996103936,,938.47,,616.37,,,,,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
383.83,0.1,0.028384,0.0062093298350144035,,928.72,0.000000000032,545.06,,,,,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
393.3,0.08,0.100231,0.007986198407252352,,938.47,0.000000000032,545.06,,,,,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
422.02,0.16,0.031932,0.004435584403435471,,422.48,,0.0,,,,,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
489.1,0.15,0.032819,0.004435617318930929,,616.37,,127.22,,,,,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
516.13,0.08,0.098457,0.007099471811339207,,938.47,,422.48,,,,,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
531.42,0.05,1.00231,0.03555190571544654,,842.79,,311.35,,,,,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
545.05,0.06,5.96064,0.1602246834916518,0.000000000032,545.06,,0.0,M1+E2,-0.98,10,0.00403,,43,58,Tc,,0,,9/2+,14.22,,1,m,853.2,0.6,B-,100,,1614,24,44,57,Ru,1-Jul-2006,JEAN BLACHOT,2025-02-24
