energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
120.54,0.15,0.056,0.018607525359380813,,1241.64,,1120.91,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
130.73,0.2,0.028,0.011892854997854805,,,,,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
152.14,0.2,0.0616,0.024066574330386118,,,,,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
202.2,0.3,0.028,0.011892854997854805,,,,,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
222.83,0.1,0.0672,0.029599999999999998,,1725.26,,1502.01,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
240.8,0.2,0.1568,0.025043961347997645,,1482.38,,1241.64,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
267.6,0.2,0.3864,0.05957180541162069,,1749.64,,1482.38,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
312.3,0.7,0.028,0.011892854997854805,,1554.11,,1241.64,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
319.2,0.4,0.0896,0.030787010247830173,,1977.48,,1658.34,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
332.2,0.2,,,,1450.26,,1117.91,,,,,,82,117,Pb,X,424.8,0.2,(13/2+),12.2,,3,m,732,18,EC+B+,7,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
344,0.7,0.0364,0.014934523762075576,,1898.13,,1554.11,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
353.39,0.06,9.464,1.42429210487175,,720.35,0.0000000015,366.89,M1+E2,0.6,2,0.211,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
361.4,0.6,0.336,0.12185236969382253,,1482.38,,1120.91,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
363.2,0.2,,,,2079.81,,1716.37,,,,,,82,117,Pb,X,424.8,0.2,(13/2+),12.2,,3,m,732,18,EC+B+,7,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
366.9,0.06,,,,366.90,,0.0,,,,,,82,117,Pb,X,424.8,0.2,(13/2+),12.2,,3,m,732,18,EC+B+,7,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
366.9,0.06,44.24,6.705221845696084,0.0000000015,366.89,,0.0,M1+E2,1.6,2,0.112,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
369,0.1,,,,1117.91,0.0284,748.88,,,,,,82,117,Pb,X,424.8,0.2,(13/2+),12.2,,3,m,732,18,EC+B+,7,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
381.98,0.05,,,0.0284,748.88,,366.90,E3,,,0.229,,82,117,Pb,X,424.8,0.2,(13/2+),12.2,,3,m,732,18,EC+B+,7,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
390.3,0.4,0.168,0.03687817782917155,,1632.10,,1241.64,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
400.54,0.08,1.288,0.21540659228538014,,1120.91,,720.35,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
416.4,0.1,,,,1866.73,,1450.26,,,,,,82,117,Pb,X,424.8,0.2,(13/2+),12.2,,3,m,732,18,EC+B+,7,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
424.1,0.8,19.6,0,732,424.1+X,,0+X,M4,,,4.0,,82,117,Pb,X,424.8,0.2,(13/2+),12.2,,3,m,732,18,IT,93,,,,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
430.9,0.3,0.196,0.05283029433951698,,1959.45,,1528.23,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
433.2,0.3,0.168,0.05082361655765949,,1554.11,,1120.91,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
476.9,0.3,0.1792,0.051598449589110716,,1959.45,,1482.38,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
494.6,0.1,,,,,,,,,,,,82,117,Pb,X,424.8,0.2,(13/2+),12.2,,3,m,732,18,EC+B+,7,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
494.89,0.1,0.3696,0.07696648621315644,,1977.48,,1482.38,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
503.15,0.2,0.1064,0.03687817782917155,,2031.58,,1528.23,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
510.9,0.1,,,,1632.10,,1120.91,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
521.28,0.07,0.42,0.10322790320451153,,1241.64,,720.35,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
537,0.2,0.0672,0.019349418595916518,,,,,,,,,,82,117,Pb,,0,,3/2-,90,,10,m,5400,600,EC+B+,100,,2828,29,81,118,Tl,15-Oct-2006,BALRAJ SINGH,2025-02-24
