energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
136.9,0.4,0.1584,0.021068459839295325,,2212.7,,2075.3,(M1),,,1.162,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
140.4,0.1,55.68,4.320185181216194,0.000000451,2655.67,,2515.27,E2,,,0.880,,69,82,Tm,,2655.67,0.22,(27/2-),0.451,,34,us,0.000000451,0.000000034,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
140.4,0.1,,,0.000000451,2655.67,,2515.27,E2,,,0.880,,69,82,Tm,,6908.5,0.4,,24,,4,ns,0.000000024,0.000000004,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
214.5,0.4,0.0792,0.02664432397340942,,,,,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
215.7,0.2,14,1,,2515.27,,2299.55,,,,,,69,82,Tm,,6908.5,0.4,,24,,4,ns,0.000000024,0.000000004,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
215.7,0.2,12.18,1.0346496991735898,,2515.27,,2299.55,,,,,,69,82,Tm,,2655.67,0.22,(27/2-),0.451,,34,us,0.000000451,0.000000034,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
219.9,0.4,0.05016,0.005751243343834444,,,,,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
222.1,0.4,2.9,0.6,,1206.2,,984.1,[M1 E2],,,0.24,,69,82,Tm,X,0,,(1/2+),6.6,,20,s,6.6,2,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
224.9,0.4,0.2772,0.0607216600563588,,1720.9,,1496.4,[E1],,,0.0384,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
241.3,0.6,0.1122,0.02688810145770802,,,,,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
272.9,0.6,0.2178,0.04724880950881197,,,,,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
332.7,0.6,0.3762,0.08102499614316559,,,,,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
338.3,0.6,0.1914,0.0600337405131481,,1140.3,,801.5,(M2),,,0.373,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
338.8,0.1,85.26,5.855672463517747,,2515.27,,2176.48,,,,,,69,82,Tm,,2655.67,0.22,(27/2-),0.451,,34,us,0.000000451,0.000000034,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
338.8,0.1,100,5,,2515.27,,2176.48,,,,,,69,82,Tm,,6908.5,0.4,,24,,4,ns,0.000000024,0.000000004,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
353.5,0.6,0.2904,0.07379024325749306,,2075.3,,1720.9,(M1),,,0.0861,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
354.2,0.6,0.2772,0.08672023985206682,,1496.4,,1140.3,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
380,0.3,0.5214,0.05787512418993155,,,,,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
393.9,0.1,,,,2299.55,,1905.64,,,,,,69,82,Tm,,6908.5,0.4,,24,,4,ns,0.000000024,0.000000004,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
393.9,0.1,13.05,1.0568348972285122,,2299.55,,1905.64,,,,,,69,82,Tm,,2655.67,0.22,(27/2-),0.451,,34,us,0.000000451,0.000000034,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
408.3,0.3,0.3762,0.043134325078758334,,1548.6,,1140.3,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
415.8,0.1,,,,1905.64,,1489.83,,,,,,69,82,Tm,,6908.5,0.4,,24,,4,ns,0.000000024,0.000000004,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
415.8,0.1,13.05,1.0568348972285122,,1905.64,,1489.83,,,,,,69,82,Tm,,2655.67,0.22,(27/2-),0.451,,34,us,0.000000451,0.000000034,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
417.1,0.3,0.3762,0.043134325078758334,,,,,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
425.8,0.3,35,3,,3981.4,,3555.6,,,,,,69,82,Tm,,6908.5,0.4,,24,,4,ns,0.000000024,0.000000004,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
425.8,0.3,35,3,,4407.2,,3981.4,,,,,,69,82,Tm,,6908.5,0.4,,24,,4,ns,0.000000024,0.000000004,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
446.7,0.4,0.3564,0.036761936836896936,,,,,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
478.6,0.6,0.7062,0.1422686543128879,,,,,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
526.7,0.4,1.4718,0.10367376717376485,,2075.3,,1548.6,[E1],,,0.00498,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
580.6,0.3,1.782,0.21392755783208484,,1720.9,,1140.3,(M1),,,0.0238,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
624.8,0.1,90,4,,4612.7,,3987.88,(E2),,,,,69,82,Tm,,6908.5,0.4,,24,,4,ns,0.000000024,0.000000004,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
677.6,0.4,0.1584,0.03377632306809017,,,,,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
692.8,0.7,0.4356,0.04427414595449584,,1496.4,,801.5,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
698.8,0.2,,,,2176.48,,1477.60,,,,,,69,82,Tm,,6908.5,0.4,,24,,4,ns,0.000000024,0.000000004,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
698.8,0.2,89.61,5.991402173114404,,2176.48,,1477.60,,,,,,69,82,Tm,,2655.67,0.22,(27/2-),0.451,,34,us,0.000000451,0.000000034,IT,100,,,,69,82,Tm,20-Nov-2008,BALRAJ SINGH,2025-02-24
718,0.4,0.4422,0.050383032858294666,,2212.7,,1496.4,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
765.8,0.4,0.495,0.03468731756708783,,2449.4,,1683.6,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
801.5,0.3,66,4.459820624195552,,801.5,,0.0,[M1],,,0.01062,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
818.6,1,0.3828,0.061896041876682226,,3031.2,,2212.7,,,,,,69,82,Tm,,0,,(11/2-),4.17,,11,s,4.17,0.11,EC+B+,100,,7495,25,68,83,Er,20-Nov-2008,BALRAJ SINGH,2025-02-24
