energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
314,0.2,18,2.3879907872519106,,1669.64,,1355.80,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
351.3,0.2,3.6,0.6020797289396148,,1428.91,,1077.61,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
355.4,0.2,4.4,0.6800735254367721,,2025.0,,1669.64,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
627.4,1.4,0.48,0.208806130178211,,2025.0,,1396.81,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
635.4,0.5,1.6,0.4472135954999579,,2812.7,,2176.83,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
643.1,0.1,6,0.85,,,,,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
752.1,0.2,3.2,0.565685424949238,,2148.92,,1396.81,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
777,,,,,777,,0.0,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,ECP,1.2,0.1,5278,100,48,54,Cd,31-Dec-2008,D. DE FRENNE,2025-02-24
780,0.2,1.2,0.25,,,,,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
821,0.1,4.8,0.7211102550927979,,2176.83,,1355.80,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
830.6,0.2,1.16,0.24703238654071252,,1908.5,,1077.61,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
853,0.5,1.36,0.26248809496813374,,2209.2,,1355.80,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
964.3,0.6,1.2,0.42720018726587655,,2320.1,,1355.80,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
993.7,0.3,2.8,0.5315072906367324,,,,,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
1071.3,0.3,2,0.4716990566028302,,,,,,,,,,50,53,Sn,,0,,(5/2+),7.0,,2,s,7,0.2,EC+B+,100,,7540,100,49,54,In,1-Mar-2009,D. DE FRENNE,2025-02-24
