energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
921.31,0.13,0.556,0.11156361414009497,,,,,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
958.23,0.06,3.9476,0.08470283348271178,,1116.62,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
967.4,0.4,0.3892,0.11137831925469158,,1728.39,,760.32,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
989.85,0.06,9.3408,0.31645764329527576,,989.90,56.8,0.0,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1105.06,0.15,0.3336,0.0558616147278254,,1558.51,0.0000000012,453.45,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1130.95,0.1,1.0564,0.11250711088637909,,1891.20,,760.32,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1257.42,0.14,0.6116,0.056474507523306475,,1415.61,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1298.46,0.25,0.834,0.05721546993602342,,1456.88,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1303.3,0.3,0.1112,0.1112145673911471,,2144.48,,841.39,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1316.69,0.18,0.4448,0.05606424885789517,,2252.23,,935.59,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1338.64,0.08,1.7792,0.11486896882970614,,1497.07,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1425.58,0.11,0.8896,0.05743448441485307,,1584.00,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1431.56,0.1,1.3344,0.05964830257433987,,1589.91,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1464.36,0.11,0.8896,0.05743448441485307,,1622.78,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1496.97,0.12,0.6116,0.056474507523306475,,1497.07,56.8,0.0,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1569.65,0.25,0.3892,0.11137831925469158,,1728.39,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1589.93,0.13,0.834,0.05721546993602342,,1589.91,56.8,0.0,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1732.67,0.16,0.6672,0.05663920903402518,,1891.20,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1769.27,0.21,0.8896,0.11212849771579034,,1927.69,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1891.02,0.17,1.2232,0.05902033547854502,,1891.20,56.8,0.0,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
