energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
511,,183.2,36.648732583815224,,,,,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
624.4,0.5,1.0076,0.09170561596761673,,2821.0,,2196.43,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
636.5,0.4,4.3052,0.3668819973779035,,2833.1,,2196.43,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
751.5,0.4,4.122,0.3668418732914769,,2947.8,,2196.43,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
766.8,0.6,0.8244,0.2748235797743709,,3222.1,,2455.1,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
796.2,0.7,0.4122,0.09161768388253438,,3629.3,,2833.1,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
827.1,0.3,9.4348,0.6425222797693477,,2947.8,,2120.71,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
908.9,0.3,7.786,0.6421008020552537,,2120.71,,1211.72,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
984.7,0.1,31.2356,1.9284299105749216,,2196.43,,1211.72,E2,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
996.7,0.5,1.2824,0.1832855695356293,,,,,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1025.8,0.4,2.29,0.27498189031279857,,3222.1,,2196.43,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1101.2,0.6,0.76028,0.18323008049990044,,3222.1,,2120.71,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1211.7,0.1,91.6,0.4,,1211.72,,0.0,E2,,,0.000860,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1243.3,0.3,13.3736,0.8264659218624807,,2455.1,,1211.72,E2,,,0.000820,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1325.6,0.6,0.5038,0.09162641540516578,,3446.4,,2120.71,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1333.6,0.5,1.5572,0.18332615743532074,,2545.4,,1211.72,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1339.2,0.7,0.47632,0.09162361267708233,,3884.7,,2545.4,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1351.8,0.6,1.2824,0.1832855695356293,,,,,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1375.8,0.9,0.21984,0.09160503042955666,,5005.7,,3629.3,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1419.6,0.9,0.31144,0.09161009551354042,,3540.2,,2120.71,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1432.6,0.5,1.2824,0.1832855695356293,,3629.3,,2196.43,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1482.5,0.4,4.2136,0.27541532274003927,,2694.2,,1211.72,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1609.5,0.5,2.29,0.1834727227682633,,2821.0,,1211.72,,,,,,51,59,Sb,,0,,(3+),23.6,,3,s,23.6,0.3,EC+B+,100,,8392,15,50,60,Sn,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
