energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37.7,,,,,173.7,,136.0,,,,,,51,63,Sb,,495.5,0.7,(8-),219,,12,us,0.000219,0.000012,IT,100,,,,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
45.8,,,,,136.0,,90.2,,,,,,51,63,Sb,,495.5,0.7,(8-),219,,12,us,0.000219,0.000012,IT,100,,,,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
90.2,,,,,90.2,204.6,0,,,,,,51,63,Sb,,495.5,0.7,(8-),219,,12,us,0.000219,0.000012,IT,100,,,,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
215.8,0.6,0.038493,0.009877702161940297,,2454.3,,2239.2,,,,,,51,63,Sb,,0,,3+,3.49,,3,m,209.4,1.8,EC+B+,100,,6063,20,50,64,Sn,1-Jan-2012,Jean Blachot,2025-02-24
290.8,0.4,0.04935,0.005943070250299924,,2905.1,,2614.3,,,,,,51,63,Sb,,0,,3+,3.49,,3,m,209.4,1.8,EC+B+,100,,6063,20,50,64,Sn,1-Jan-2012,Jean Blachot,2025-02-24
320.4,0.2,0.22701,0.01987354019796171,,3225.9,,2905.1,,,,,,51,63,Sb,,0,,3+,3.49,,3,m,209.4,1.8,EC+B+,100,,6063,20,50,64,Sn,1-Jan-2012,Jean Blachot,2025-02-24
321.8,,,,0.000219,495.5,,173.7,M2 E3,,,,,51,63,Sb,,495.5,0.7,(8-),219,,12,us,0.000219,0.000012,IT,100,,,,51,63,Sb,1-Jan-2012,Jean Blachot,2025-02-24
327.18,0.05,7.2051,0.49886997303906755,,2514.7,,2187.5,,,,,,51,63,Sb,,0,,3+,3.49,,3,m,209.4,1.8,EC+B+,100,,6063,20,50,64,Sn,1-Jan-2012,Jean Blachot,2025-02-24
375.2,0.4,0.025662,0.005927704783472267,,2614.3,,2239.2,,,,,,51,63,Sb,,0,,3+,3.49,,3,m,209.4,1.8,EC+B+,100,,6063,20,50,64,Sn,1-Jan-2012,Jean Blachot,2025-02-24
390.34,0.07,1.16466,0.07983684362498307,,2905.1,,2514.7,,,,,,51,63,Sb,,0,,3+,3.49,,3,m,209.4,1.8,EC+B+,100,,6063,20,50,64,Sn,1-Jan-2012,Jean Blachot,2025-02-24
