energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
28.8,0.5,,,,28.8,34,0,[M1],,,6.7,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
29.56,0.05,,,0.00001,36.9,28.6,7.3,[E1],,,1.158,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
66,0.5,,,,271.9,,205.68,[M1],,,3.92,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
125.84,0.05,,,,162.7,0.00001,36.9,[M1],,,0.617,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
159.84,0.07,,,,167.2,28.6,7.3,[M1],,,0.316,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
162.53,0.05,,,,325.2,,162.7,[M1],,,0.302,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
176.7,0.5,,,,205.68,,28.8,[M1],,,0.239,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
198.79,0.07,,,,366.0,,167.2,[M1],,,0.1734,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
205.68,0.09,,,,205.68,34,0,[E2],,,0.1673,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
234.2,0.5,,,,600.2,,366.0,[M1],,,0.1113,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
243.14,0.07,,,,271.9,,28.8,[E2],,,0.0959,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
288.6,0.5,,,,325.2,0.00001,36.9,[E2],,,0.0551,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
359,0.5,,,,366.0,28.6,7.3,[E2],,,0.0280,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
390.55,0.08,,,,553.3,,162.7,[E2],,,0.0218,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
431.38,0.09,,,,703.3,,271.9,,,,,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
433.2,0.5,,,,600.2,,167.2,[E2],,,0.01610,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
543.1,0.5,,,,710.2,,167.2,,,,,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
579.31,0.1,,,,742.01,,162.7,,,,,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
614.31,0.1,,,,777.02,,162.7,,,,,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
658.51,0.27,,,,821.2,,162.7,,,,,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
672.32,0.27,,,,997.47,,325.2,,,,,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
674.3,0.5,,,,703.3,,28.8,,,,,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
740.19,0.27,,,,777.02,0.00001,36.9,,,,,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
834.75,0.11,,,,997.47,,162.7,,,,,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24
894.87,0.27,,,,1057.6,,162.7,,,,,,59,68,Pr,,0,,,4.2,,3,s,4.2,0.3,EC+B+,100,,7436,198,58,69,Ce,1-Oct-2009,A. HASHIZUME,2025-02-24

