energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
98.611,0.025,0.056,0.003,0.000000000154,1493.856,0.00000000000077,1395.267,[E1],,,0.0670,,30,41,Zn,,155.62,0.06,9/2+,4.140,,15,h,14904,54,B-,100,,2810.3,28,31,40,Ga,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
121.52,0.05,2.976,0.28800000000000003,0.0000000000015,511.59,0.0000000000004,390.05,(M1(+E2)),-0.01,15,0.041,,30,41,Zn,,0,,1/2-,2.42,,10,m,145.2,6,B-,100,,2810.3,28,31,40,Ga,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
121.591,0.01,2.3,0.05,0.0000000000015,511.558,0.0000000000004,389.978,(M1(+E2)),-0.01,15,0.041,,30,41,Zn,,155.62,0.06,9/2+,4.140,,15,h,14904,54,B-,100,,2810.3,28,31,40,Ga,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
142.82,0.01,4.59,0.1,0.00000000000048,1107.490,0.0000000000013,964.689,(M1(+E2)),-0.05,4,0.0274,,30,41,Zn,,155.62,0.06,9/2+,4.140,,15,h,14904,54,B-,100,,2810.3,28,31,40,Ga,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
368.499,0.022,0.076,0.004,0.0000000000006,1476.006,0.00000000000048,1107.490,[M1+E2],,,0.0042,,30,41,Zn,,155.62,0.06,9/2+,4.140,,15,h,14904,54,B-,100,,2810.3,28,31,40,Ga,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
386.371,0.01,89,1.1,0.000000000154,1493.856,0.00000000000048,1107.490,(E1),,,1.25E-3,,30,41,Zn,,155.62,0.06,9/2+,4.140,,15,h,14904,54,B-,100,,2810.3,28,31,40,Ga,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
389.979,0.01,2.66,0.03,0.0000000000004,389.978,,0.0,(M1+E2),0.005,3,0.00221,,30,41,Zn,,155.62,0.06,9/2+,4.140,,15,h,14904,54,B-,100,,2810.3,28,31,40,Ga,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
390,0.3,3.84,0.32,0.0000000000004,390.05,,0.0,(M1+E2),0.005,3,2.21E-3,,30,41,Zn,,0,,1/2-,2.42,,10,m,145.2,6,B-,100,,2810.3,28,31,40,Ga,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
398.6,0.2,0.608,0.064,0.00000000000046,910.34,0.0000000000015,511.59,,,,,,30,41,Zn,,0,,1/2-,2.42,,10,m,145.2,6,B-,100,,2810.3,28,31,40,Ga,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
398.69,0.05,0.0276,0.0018,0.00000000000046,910.162,0.0000000000015,511.558,[M1+E2],,,0.0033,,30,41,Zn,,155.62,0.06,9/2+,4.140,,15,h,14904,54,B-,100,,2810.3,28,31,40,Ga,17-Jan-2023,Balraj Singh and Jun Chen,2025-02-24
