energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,1,,,,2510.2,,2460.3,,,,,,62,81,Sm,,2793.8,1.3,23/2(-),30,,3,ms,0.03,0.003,IT,100,,,,62,81,Sm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
76.5,,26,7.2327311577301145,,2586.7,,2510.2,M1,,,3.65,,62,81,Sm,,2793.8,1.3,23/2(-),30,,3,ms,0.03,0.003,IT,100,,,,62,81,Sm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
180.3,,,,,2510.2,,2330,,,,,,62,81,Sm,,2793.8,1.3,23/2(-),30,,3,ms,0.03,0.003,IT,100,,,,62,81,Sm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
182.5,,,,,2510.2,,2328.2,E1,,,0.0540,,62,81,Sm,,2793.8,1.3,23/2(-),30,,3,ms,0.03,0.003,IT,100,,,,62,81,Sm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
208,,52,4.716948165922538,0.03,2794.7,,2586.7,E3,,,1.017,,62,81,Sm,,2793.8,1.3,23/2(-),30,,3,ms,0.03,0.003,IT,100,,,,62,81,Sm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
271.8,,,,,271.8,,0.0,,,,,,62,81,Sm,,753.99,0.16,11/2-,66,,2,s,66,2,EC+B+,0.24,0.05,3444,4,61,82,Pm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
272.18,0.05,0.3824,0.05533803032273556,0.00000000106,272.11,,0.0,M1+(E2),0.15,LT,0.097,,62,81,Sm,,0,,3/2+,8.75,,6,m,525,3.6,EC+B+,100,,3444,4,61,82,Pm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
458.11,0.15,0.04541,0.006738761013717581,,1515.00,,1056.63,,,,,,62,81,Sm,,0,,3/2+,8.75,,6,m,525,3.6,EC+B+,100,,3444,4,61,82,Pm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
689,,0.2,0.06,,962,,271.8,M2,,,0.0252,,62,81,Sm,,753.99,0.16,11/2-,66,,2,s,66,2,EC+B+,0.24,0.05,3444,4,61,82,Pm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
754.4,0.7,90.1,0.1,66,754.4,,0.0,(M4),,,0.1069,,62,81,Sm,,753.99,0.16,11/2-,66,,2,s,66,2,IT,99.76,0.05,,,62,81,Sm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
754.8,,,,66,754.8,,0.0,(M4),,,0.1067,,62,81,Sm,,2793.8,1.3,23/2(-),30,,3,ms,0.03,0.003,IT,100,,,,62,81,Sm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
797.49,0.15,0.01912,0.005181544171383662,,1854.10,,1056.63,,,,,,62,81,Sm,,0,,3/2+,8.75,,6,m,525,3.6,EC+B+,100,,3444,4,61,82,Pm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
963,,0.038,0.013,,962,,0.0,E3,,,0.00552,,62,81,Sm,,753.99,0.16,11/2-,66,,2,s,66,2,EC+B+,0.24,0.05,3444,4,61,82,Pm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
1056.58,0.07,2.39,0.25,,1056.63,,0.0,,,,,,62,81,Sm,,0,,3/2+,8.75,,6,m,525,3.6,EC+B+,100,,3444,4,61,82,Pm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
1173.18,0.07,0.52341,0.0681788779608465,,1173.19,,0.0,,,,,,62,81,Sm,,0,,3/2+,8.75,,6,m,525,3.6,EC+B+,100,,3444,4,61,82,Pm,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
