energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
253.8,0.2,0.34,0.07,,1321.97,,1068.13,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
253.8,0.2,0.34,0.07,,830.12,,576.74,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
259,0.1,,,,,,,E2,,,0.1019,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
270.6,0.2,0.7,0.4,,270.46,,0.0,E2,,,0.0888,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
270.7,0.1,,,0.00000000025,270.66,,0.0,E2,,,0.0887,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
295.6,0.5,,,,565.58,0.00000000025,270.66,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
295.8,0.1,67,2.1,,295.83,,0.0,M1,,,0.1172,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
341,0.3,0.248,0.008,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
365.9,0.2,2,0.6,,365.85,,0.0,M1,,,0.0667,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
366,0.1,,,,366.00,,0.0,M1,,,0.0667,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
391.7,0.2,,,0.0000000002,500.81,0.00000000135,108.90,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
392.5,0.4,0.34,0.14,,688.34,,295.83,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
404.1,0.3,0.27,0.14,,1092.3,,688.34,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
404.1,0.3,0.27,0.14,,1041.13,,637.12,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
405.4,0.2,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
420.1,0.1,,,,,,,M1,,,0.0465,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
420.4,0.2,0.47,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
431,0.5,0.07,0.04,,1068.13,,637.12,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
445.7,0.5,0.13,0.07,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
449.7,0.4,0.2,0.07,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
456.6,0.1,,,,565.58,0.00000000135,108.90,M1+E2,,,0.0284,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
456.8,0.2,0.7,0.4,,565.57,,108.75,M1+E2,,,0.0284,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
468.2,0.2,0.94,0.14,,576.74,,108.75,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
529.6,0.4,0.2,0.07,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
541.4,0.2,0.94,0.14,,837.33,,295.83,(E2),,,0.01235,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
551,0.2,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
552,0.5,0.27,0.14,,1189.5,,637.12,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
553.7,0.2,,,,,,,E2+M1,,,0.0173,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
565.5,0.2,0.4,0.14,,565.57,,0.0,E2,,,0.01107,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
565.8,0.2,,,,565.58,,0.0,E2,,,0.01106,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
577,0.3,1.07,0.21,,576.74,,0.0,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
579.7,0.3,0.8,0.4,,688.34,,108.75,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
617.3,0.1,,,,,,,M1+E2,,,0.0132,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
617.5,0.3,0.34,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
637,0.2,5.4,0.3,,637.12,,0.0,E2,,,0.00828,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
685.2,0.5,0.2,0.1,,1321.97,,637.12,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
685.2,0.2,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
688.5,0.2,3.7,0.3,,688.34,,0.0,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
693,0.5,0.2,0.07,,1381.3,,688.34,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
698.3,0.2,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
712,0.5,0.2,0.07,,712.44,,0.0,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
721,0.5,0.13,0.07,,830.12,,108.75,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
726.2,0.2,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
726.8,0.3,1.21,0.21,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
742.8,0.5,0.34,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
745.2,0.3,0.27,0.14,,1041.13,,295.83,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
745.2,0.3,0.27,0.14,,1321.97,,576.74,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
772.2,0.3,0.4,0.14,,1068.13,,295.83,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
775.4,0.5,0.34,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
781.3,0.3,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
784.8,0.4,0.67,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
806,0.4,0.8,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
812.1,0.5,0.2,0.07,,1500.8,,688.34,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
815.5,0.5,0.4,0.14,,1381.3,,565.57,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
828.1,0.3,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
836.1,0.4,0.54,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
843.8,0.5,0.4,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
847.5,0.3,0.74,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
862.9,0.5,0.74,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
864,0.5,0.4,0.14,,1500.8,,637.12,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
868.6,0.5,0.27,0.07,,1581.16,,712.44,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
885.1,0.5,0.34,0.07,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
893.9,0.5,0.2,0.07,,1189.5,,295.83,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
893.9,0.5,0.2,0.07,,1581.16,,688.34,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
910.4,0.4,0.94,0.14,,1276.4,,365.85,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
921.9,0.4,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
924,0.4,1.21,0.21,,1500.8,,576.74,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
925.3,0.3,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
929,0.4,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1004.1,0.4,0.27,0.14,,1581.16,,576.74,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1013,0.3,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1015.4,0.4,0.94,0.14,,1581.16,,565.57,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1045.8,0.5,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1085.8,0.4,2.55,0.22,,1381.3,,295.83,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1091.8,0.5,0.54,0.14,,1092.3,,0.0,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1110,0.3,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1151.2,0.5,0.87,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1167.6,0.5,1.07,0.14,,1276.4,,108.75,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1183.1,0.5,0.54,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1189.9,0.8,0.27,0.14,,1189.5,,0.0,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1202.4,0.6,0.34,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1208.4,0.5,0.6,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1276.5,0.4,3.4,0.3,,1276.4,,0.0,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1284.8,0.8,0.07,0.04,,1581.16,,295.83,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1300.8,0.8,0.27,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1347.8,0.6,0.67,0.14,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1380.1,0.4,,,,,,,,,,,,67,86,Ho,,68.7,0.3,1/2+,9.3,,5,m,558,30,EC+B+,99.82,0.08,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1381,0.6,1.27,0.21,,1381.3,,0.0,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
1389,0.8,0.13,0.07,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
511,,82.48,,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
7.384,,11.5267371229584,0.5648639462549873,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
45.207,,15.457757874706514,0.4367684785585978,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
45.998,,27.622869683178187,0.7706837646889317,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
52.22,,8.869138721043882,0.26489820055561736,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
52.791,,11.175114788515291,0.33081267963650396,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24
53.478,,2.305976067471409,0.08191522429549976,,,,,,,,,,67,86,Ho,,0,,11/2-,2.01,,3,m,120.6,1.8,EC+B+,99.949,0.025,4131,6,66,87,Dy,16-Aug-2020,N. NICA,2025-02-24

