energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
11.13,0.07,1.35,0.05,,118.41,,107.28,[E1],,,22.9,,67,93,Ho,X,169.56,,(9+),3.2,,2,s,3.2,0.2,IT,100,,,,67,93,Ho,1-May-2021,N. NICA,2025-02-24
51.15,0.05,23.2,2,,169.56,,118.41,M1+E2,0.10,5,3.3,,67,93,Ho,X,169.56,,(9+),3.2,,2,s,3.2,0.2,IT,100,,,,67,93,Ho,1-May-2021,N. NICA,2025-02-24
59.98,0.03,0.082,0.003,18072,59.98,1536,0.0,E3(+M4),0.017,LT,930,,67,93,Ho,,59.98,0.03,2-,5.02,,5,h,18072,180,IT,76.2,2,,,67,93,Ho,1-May-2021,N. NICA,2025-02-24
69.82,0.05,,,,1349.764,,1279.945,[E2],,,10.85,,67,93,Ho,,0,,5+,25.6,,3,m,1536,18,EC+B+,100,,3290,15,66,94,Dy,1-May-2021,N. NICA,2025-02-24
71.96,0.06,,,,1358.693,,1286.721,(M1),,,6.18,,67,93,Ho,,0,,5+,25.6,,3,m,1536,18,EC+B+,100,,3290,15,66,94,Dy,1-May-2021,N. NICA,2025-02-24
73,0.06,,,,1358.693,,1285.607,(E2),,,9.08,,67,93,Ho,,0,,5+,25.6,,3,m,1536,18,EC+B+,100,,3290,15,66,94,Dy,1-May-2021,N. NICA,2025-02-24
82.96,0.05,,,,1049.113,,966.174,M1+E2,0.65,,4.52,,67,93,Ho,,0,,5+,25.6,,3,m,1536,18,EC+B+,100,,3290,15,66,94,Dy,1-May-2021,N. NICA,2025-02-24
85.5,0.1,,,,1607.86,,1522.34,(E2),,,4.90,,67,93,Ho,,0,,5+,25.6,,3,m,1536,18,EC+B+,100,,3290,15,66,94,Dy,1-May-2021,N. NICA,2025-02-24
86.788,0.009,,,,86.789,,0.0,E2,,,4.63,,67,93,Ho,,0,,5+,25.6,,3,m,1536,18,EC+B+,100,,3290,15,66,94,Dy,1-May-2021,N. NICA,2025-02-24
90.33,0.02,,,,1784.696,,1694.368,E1,,,0.405,,67,93,Ho,,0,,5+,25.6,,3,m,1536,18,EC+B+,100,,3290,15,66,94,Dy,1-May-2021,N. NICA,2025-02-24
90.8,0.2,,,,2112.70,,2021.95,[E1],,,0.399,,67,93,Ho,,0,,5+,25.6,,3,m,1536,18,EC+B+,100,,3290,15,66,94,Dy,1-May-2021,N. NICA,2025-02-24
93.84,0.07,,,,1358.693,,1264.767,E2,,,3.44,,67,93,Ho,,0,,5+,25.6,,3,m,1536,18,EC+B+,100,,3290,15,66,94,Dy,1-May-2021,N. NICA,2025-02-24
