energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
14,,,,,13.9,342,0.0,[M2],,,7.11E4,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
102.8,,5.67,1.3104197800704933,,102.83,342,0.0,(M1+E2),,,3.21,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
108.8,0.3,5.04,1.3,,562.0,,453.2,M1(+E2),,,2.66,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
119.7,,10.08,1.4132232661543611,,562.0,,442.27,(E2),,,1.698,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
172.9,0.2,63,5.091414341811124,,186.8,,13.9,(E1),,,0.0834,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
266.4,0.2,9.45,2.5904439773907484,,453.2,,186.8,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
339.4,0.2,29.61,4.221705816373282,,442.27,,102.83,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
375.2,0.2,44.73,6.910542670442026,,562.0,,186.8,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
385.8,0.3,25.83,6.509961597428974,,947.8,,562.0,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
419.6,0.3,32.76,5.452338947644396,,981.6,,562.0,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
439.3,,4.41,1.9106281689538653,,453.2,,13.9,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
442.3,,3.78,1.282653499585917,,442.27,342,0.0,[E2],,,0.0255,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
547.9,0.4,19.53,5.19029864266017,,562.0,,13.9,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
8.81,,10.728858246624,2.021380008891995,,,,,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
52.965,,8.141550150868968,2.1079238387603993,,,,,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
54.07,,14.298472340830642,3.7014765104115077,,,,,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
61.387,,4.704593323022466,1.2200757356326355,,,,,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
62.084,,5.9466059603003965,1.5419963202770897,,,,,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
62.927,,1.242012637277931,0.3229577932587094,,,,,,,,,,70,110,Yb,,0,,0+,2.4,,5,m,144,30,B-,100,,1960,310,71,109,Lu,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24

