energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75.88,0.05,12.5,0.938416218956173,,75.89,,0,E2,,,6.51,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
75.9,,,,0.000000002,75.9,33840,0,,,,,,61,95,Pm,,150.3,0.1,1(+),5,LT,,s,5,,B-,2,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
117.42,0.05,13.8,0.9829038610159184,0.0000000045,1515.04,0.000000185,1397.55,M1,,,1.068,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
150.3,0.1,4.557,0.005,5,150.3,26.7,0,M3,,,20.5,,61,95,Pm,,150.3,0.1,1(+),5,LT,,s,5,,IT,98,,,,61,95,Pm,1-Mar-2012,C. W. REICH,2025-02-24
173.75,0.05,52,3.280243893371345,,249.71,,75.89,E2,,,0.336,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
223.31,0.1,1,0.11180339887498948,,1738.35,0.0000000045,1515.04,,,,,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
261,,,,,,,,,,,,,61,95,Pm,,150.3,0.1,1(+),5,LT,,s,5,,B-,2,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
267.32,0.05,13.3,0.9655179956893605,,517.07,,249.71,E2,,,0.0808,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
320.2,,,,,,,,,,,,,61,95,Pm,,150.3,0.1,1(+),5,LT,,s,5,,B-,2,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
370.94,0.1,0.6,0.1044030650891055,0.0000000045,1515.04,,1144.07,[M1 E2],,,0.038,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
376.75,0.1,0.9,0.10965856099730655,0.000000185,1397.55,,1020.62,[M1 E2],,,0.036,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
380.4,0.4,0.6,0.1044030650891055,,1256.1,,875.69,,,,,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
494.4,0.4,0.3,0.10111874208078342,0.0000000045,1515.04,,1020.62,[M1 E2],,,0.018,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
503.37,0.2,0.3,0.10111874208078342,,1020.62,,517.07,,,,,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
518.4,0.4,0.9,0.10965856099730655,,2033.8,0.0000000045,1515.04,,,,,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
524.9,0.4,1,0.11180339887498948,,2033.8,,1509.22,,,,,,61,95,Pm,,0,,4(+),26.70,,10,s,26.7,0.1,B-,100,,5194,9,62,94,Sm,1-Mar-2012,C. W. REICH,2025-02-24
