energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
124.75,0.09,0.54,0.15,,2040.27,,1915.27,E1,,,0.252,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,IT,90.3,0.4,,,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
129.1,0.2,0.039,0.015,12744,2169.85,,2040.27,E4,,,514,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,IT,90.3,0.4,,,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
148.55,0.15,0.23,0.016,,1098.94,0.000591,950.19,M1(+E2),0.3,LE,2.71,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,EC+B+,9.7,0.4,40,4,81,121,Tl,1-Sep-2023,F.G. KONDEV,2025-02-24
211.92,0.07,0.77,0.05,,1552.09,,1340.13,M1,,,1.023,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,EC+B+,9.7,0.4,40,4,81,121,Tl,1-Sep-2023,F.G. KONDEV,2025-02-24
240.18,0.04,0.25,0.028,,1623.17,0.00000000197,1382.84,M1(+E2),0.5,LT,0.73,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,IT,90.3,0.4,,,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
241.1,0.1,0.87,0.06,,1340.13,,1098.94,E2,,,0.2186,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,EC+B+,9.7,0.4,40,4,81,121,Tl,1-Sep-2023,F.G. KONDEV,2025-02-24
291.93,0.09,0.032,0.009,,1915.27,,1623.17,M1+E2,0.5,4,0.39,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,IT,90.3,0.4,,,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
335.55,0.1,0.23,0.016,,1675.68,,1340.13,M1(+E2),0.7,LE,0.255,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,EC+B+,9.7,0.4,40,4,81,121,Tl,1-Sep-2023,F.G. KONDEV,2025-02-24
389.94,0.07,6.3,0.4,,1340.13,0.000591,950.19,M1(+E2),0.4,LE,0.1832,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,EC+B+,9.7,0.4,40,4,81,121,Tl,1-Sep-2023,F.G. KONDEV,2025-02-24
417.3,0.2,0.39,0.1,,2040.27,,1623.17,[E1],,,0.01406,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,IT,90.3,0.4,,,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
422.12,0.06,84,8,0.00000000197,1382.84,0.0000000001,960.70,E2,,,0.0448,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,IT,90.3,0.4,,,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
459.72,0.07,8.9,0.6,0.000591,950.19,,490.47,E3,,,0.1212,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,EC+B+,9.7,0.4,40,4,81,121,Tl,1-Sep-2023,F.G. KONDEV,2025-02-24
490.47,0.07,9.4,0.6,,490.47,1077459.84,0.0,E2,,,0.0295,,82,120,Pb,,2169.83,0.08,9-,3.54,,2,h,12744,72,EC+B+,9.7,0.4,40,4,81,121,Tl,1-Sep-2023,F.G. KONDEV,2025-02-24
