energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
98.5,0.3,,,0.00000035,128.0,,29.51,(E2),,,2.24,,59,81,Pr,,763.7,0.5,(7)-,3.05,,20,us,0.00000305,0.0000002,IT,100,,,,59,81,Pr,20-Nov-2018,N. NICA,2025-02-24
306.9,0.5,0.147,0.018976037521042162,,1903.1,,1596.15,E2,,,0.0454,,59,81,Pr,,0,,1+,3.39,,1,m,203.4,0.6,EC+B+,100,,3388,6,58,82,Ce,20-Nov-2018,N. NICA,2025-02-24
635.9,0.3,,,0.00000305,763.7,0.00000035,128.0,,,,,,59,81,Pr,,763.7,0.5,(7)-,3.05,,20,us,0.00000305,0.0000002,IT,100,,,,59,81,Pr,20-Nov-2018,N. NICA,2025-02-24
751.8,0.5,0.03136,0.0038983586289616816,,2347.9,,1596.15,M1+E2,,,0.0048,,59,81,Pr,,0,,1+,3.39,,1,m,203.4,0.6,EC+B+,100,,3388,6,58,82,Ce,20-Nov-2018,N. NICA,2025-02-24
925.3,0.5,0.02548,0.0032138606068092004,,2521.4,,1596.15,E2+M1,,,0.0029,,59,81,Pr,,0,,1+,3.39,,1,m,203.4,0.6,EC+B+,100,,3388,6,58,82,Ce,20-Nov-2018,N. NICA,2025-02-24
950.987,0.026,0.001176,0.0006926846324266187,,2547.14,,1596.15,M1(+E2),0.01,7,0.00327,,59,81,Pr,,0,,1+,3.39,,1,m,203.4,0.6,EC+B+,100,,3388,6,58,82,Ce,20-Nov-2018,N. NICA,2025-02-24
1303.5,0.4,0.0001225,0.00006448015198493254,,2899.7,,1596.15,,,,,,59,81,Pr,,0,,1+,3.39,,1,m,203.4,0.6,EC+B+,100,,3388,6,58,82,Ce,20-Nov-2018,N. NICA,2025-02-24
1420.7,0.5,0.00637,0.001109414259868693,,3016.8,,1596.15,E2,,,1.03E-3,,59,81,Pr,,0,,1+,3.39,,1,m,203.4,0.6,EC+B+,100,,3388,6,58,82,Ce,20-Nov-2018,N. NICA,2025-02-24
1596.1,0.2,0.49,0.04,,1596.15,,0.0,E2,,,8.98E-4,,59,81,Pr,,0,,1+,3.39,,1,m,203.4,0.6,EC+B+,100,,3388,6,58,82,Ce,20-Nov-2018,N. NICA,2025-02-24
1903.5,,,,,1903.1,,0.0,E0,,,,,59,81,Pr,,0,,1+,3.39,,1,m,203.4,0.6,EC+B+,100,,3388,6,58,82,Ce,20-Nov-2018,N. NICA,2025-02-24
