energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62.6,0.2,0.879,0.35171516885116,0.00000000056,461.5,0.0000029,398.9,M1+E2,0.54,3,15.4,,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
398.9,0.6,87.9,0.9,0.0000029,398.9,,0.0,E2,,,0.0326,,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
461.4,0.8,6.8562,0.27288409627532345,0.00000000056,461.5,,0.0,M1,,,0.0517,,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
8.502,,3.21654375327432,0.7625268724952794,,,,,,,,,,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
51.354,,2.8264972229714322,0.8639158145017546,,,,,,,,,,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
52.389,,4.982367747173334,1.5226970125997206,,,,,,,,,,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
59.481,,1.6354648997741736,0.5001409317645009,,,,,,,,,,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
60.151,,2.0623212386152328,0.6306246994092012,,,,,,,,,,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
60.961,,0.42685633884105934,0.13079266188013952,,,,,,,,,,69,104,Tm,,0,,(1/2+),8.24,,8,h,29664,288,B-,100,,1295,4,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24

