energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
492.351,0.004,8.03,0.09,0.00000000578,828.59,16149.6,336.24,E1,,,0.00234,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
507.36,0.06,0.00026,0.00009317188417113823,,1448.786,,941.429,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
515.05,0.07,0.0001,0.00005315072906367325,,1448.786,0.000000000057,933.838,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
527.901,0.007,27.45,0.18,0.00000000091,864.14,16149.6,336.24,E1,,,0.00199,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
544.7,0.2,0.00002,0.000007,,1486.109,,941.429,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
544.7,0.2,0.00006,0.000021,,1478.5,0.000000000057,933.838,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
595.375,0.024,0.0017,0.0002,,1192.50,0.00000000025,597.14,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
690.23,0.04,0.00061,0.00006,,1287.39,0.00000000025,597.14,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
705.18,0.25,0.00008,0.00002,,1041.4,16149.6,336.24,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
856.245,0.013,0.0022,0.0001,,1192.50,16149.6,336.24,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
933.838,0.004,2,0.7000257138134285,0.000000000057,933.838,1.3916604354795072e22,0.0,M1(+E2),0.02,5,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
941.42,0.011,0.00007,0.00001,,941.424,1.3916604354795072e22,0.0,E2,,,1.39E-3,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
941.42,0.011,0.00024,0.00008634813257969162,,941.429,1.3916604354795072e22,0.0,E2,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
951.19,0.06,0.00028,0.00003,,1287.39,16149.6,336.24,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
1078.2,0.5,0.00004,0.00004237924020083418,,1078.17,1.3916604354795072e22,0.0,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
1078.2,,0.0002,,,1078.2,1.3916604354795072e22,0.0,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
1132.573,0.011,0.0856,0.02997668427294787,,1132.578,1.3916604354795072e22,0.0,M1+E2,0.51,4,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
1290.585,0.011,0.89,0.3118144480295934,,1290.596,1.3916604354795072e22,0.0,E2,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
1418.243,0.011,0.00184,0.0006489499210262684,,1418.272,1.3916604354795072e22,0.0,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
1448.776,0.006,0.017,0.005953360395608517,,1448.786,1.3916604354795072e22,0.0,M1+E2,-8,AP,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
1478.5,0.3,0.00001,0.000006946221994724902,,1478.5,1.3916604354795072e22,0.0,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
1486.099,0.011,0.00056,0.00019701776569639603,,1486.109,1.3916604354795072e22,0.0,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
3.571,,3.4698683444189373,0.1098097269454661,,,,,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
3.571,,0.00128287898918784,0.00018285246102107454,,,,,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
24.001,,0.004053393736828049,0.0006591243671259099,,,,,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
24.001,,10.63735620542867,0.1600845430300222,,,,,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
24.209,,19.95751633288681,0.28538596261867843,,,,,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
24.209,,0.007604866297988834,0.0012361165311392465,,,,,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
27.367,,5.599632973819422,0.09626556721351498,,,,,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
27.367,,0.002133755492086653,0.0003474238665274255,,,,,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
27.581,,0.0025391690355831167,0.00041323613009856927,,,,,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
27.581,,6.663563238845112,0.10951835846222459,,,,,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
27.858,,0.00040541354349646406,0.00006724057951480515,,,,,,,,,,48,67,Cd,,181,0.5,(11/2)-,44.56,,24,d,3849984,20736,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24
27.858,,1.06393026502569,0.038253795437190444,,,,,,,,,,48,67,Cd,,0,,1/2+,53.46,,5,h,192456,180,B-,100,,1451.9,7,49,66,In,1-Sep-2012,JEAN BLACHOT,2025-02-24

