energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
100.9,0.2,,,,,,,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
106.5,0.2,,,,137.57,,31.05,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
116.9,0.3,,,,148.00,,31.05,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
120,,,,0.0000000076,1664.3,,1544.6,E2,,,3.83,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,EC+B+,40,30,6261,14,86,124,Rn,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
120.7,0.3,,,,126.30,,5.7,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
126.3,0.1,,,,126.30,,0.0,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
137.6,0.3,,,,137.57,,0.0,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
148,0.1,,,,148.00,,0.0,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
195.3,0.2,,,,201.0,,5.7,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
203.3,,,,0.0000000076,1664.3,,1461.0,E2,,,0.494,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,EC+B+,40,30,6261,14,86,124,Rn,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
256.2,,,,,1920.5,0.0000000076,1664.3,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,EC+B+,40,30,6261,14,86,124,Rn,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
322.3,0.1,,,,322.30,,0.0,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
340.4,0.1,,,,340.40,,0.0,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
425.2,,,,,,,,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,EC+B+,40,30,6261,14,86,124,Rn,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
444.2,0.5,,,,444.2,,0.0,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
461,,,,,,,,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,EC+B+,40,30,6261,14,86,124,Rn,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
626.3,0.3,,,,657.3,,31.05,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
643.8,,,,,643.8,8640,0.0,E2,,,0.0199,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,EC+B+,40,30,6261,14,86,124,Rn,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
651.5,0.3,,,,657.3,,5.7,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,A,60,30,6671,5,85,121,At,31-Jan-2008,F.G. KONDEV,2025-02-24
733,,,,,,,,,,,,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,EC+B+,40,30,6261,14,86,124,Rn,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
817.2,,,,,1461.0,,643.8,E2,,,0.01209,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,EC+B+,40,30,6261,14,86,124,Rn,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
900.8,,,,,1544.6,,643.8,E2,,,0.00996,,87,123,Fr,,0,,6+,3.18,,6,m,190.8,3.6,EC+B+,40,30,6261,14,86,124,Rn,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24

