energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
17.7,0.3,0.0000584,0.000011090541014756675,1149,17.7,1067040,0.0,(E3),,,3.2E5,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
21.646,0.01,1.241,0.11571088972089014,0.000000553,104.6,0.0000000051,83.0,(E1),,,2.09,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
22.7,0.07,0.09855,0.01134563352131559,11,40.4,1149,17.7,(M2),,,718,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
23.28,0.01,6.3145,0.6490256851619972,0.000000078,127.9,0.000000553,104.6,(M1),,,6.07,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
42.641,0.01,0.47085,0.02311749553909333,0.0000000051,83.0,11,40.4,(M1),,,7.27,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
64.281,0.01,7.811,0.2978580366550481,0.000000553,104.6,11,40.4,(E1),,,0.651,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
86.938,0.01,8.5775,0.41801255961992334,0.000000553,104.6,1149,17.7,(E2),,,2.71,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
87.567,0.01,36.5,1.1,0.000000078,127.9,11,40.4,(E1),,,0.274,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
3.941,,11.21023124169,0.7661376906525098,,,,,,,,,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
26.111,,7.833755711167393,0.22735580804203323,,,,,,,,,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
26.359,,14.626130902104917,0.41896222587458587,,,,,,,,,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
29.821,,4.160754471191125,0.12762326106640773,,,,,,,,,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
30.069,,5.022030646727688,0.15263000294988555,,,,,,,,,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
30.387,,0.8612761755365629,0.03362600872734566,,,,,,,,,,50,76,Sn,,0,,0+,2.18E+5,,10,Y,6879409862461.056,315569259745.92,B-,100,,378,30,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24

