energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36.7,0.2,0.43081,0.10938389506686988,,302.4,,265.9,M1+(E2),0.45,LT,14,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
104.31,0.12,13.8245,0.4682211122963167,,302.4,,198.1,M1(+E2),-0.06,10,0.468,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
168.24,0.09,19.933,0.4282962059136177,,198.1,2376,29.7,M1,,,0.121,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
236.19,0.08,6.2371,0.26370263555755374,,265.9,2376,29.7,M1+E2,0.07,3,0.049,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
272.69,0.11,45.5244,0.7706516982398728,,302.4,2376,29.7,M1+(E2),0.14,14,0.034,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
363,0.3,0.1286,0.0012,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
396.34,0.08,64.3,0.8794594930978914,,698.8,,302.4,M1+E2,0.4,9,0.0133,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
492.65,0.17,1.0288,0.19313873252147018,,1191.6,,698.8,D+Q,-0.53,8,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
500.4,0.3,1.0931,0.25740217559298134,,698.8,,198.1,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
565,0.15,0.1286,0.0012,,867.4,,302.4,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
669.16,0.13,22.5693,0.43953839422739854,,698.8,2376,29.7,D+Q,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
829.3,0.5,0.1286,0.0012,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
847.6,0.4,0.1286,0.0012,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
858.7,0.6,0.1286,0.0012,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
889.16,0.17,3.2793,0.3229529532300332,,1191.6,,302.4,D+Q,1.3,13,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
903.5,0.6,0.1286,0.0012,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
1161.83,0.12,0.9002,0.2573371329598587,,1191.6,2376,29.7,Q,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
1231,0.5,0.1286,0.0012,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
1654.4,0.5,0.1286,0.0012,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
1684.8,0.6,0.1286,0.0012,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
1957.2,0.6,0.1286,0.0012,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
511,,1.26,,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
3.571,,7.65701845713504,0.40121783740908384,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
24.001,,24.813651293722213,1.1666190712959177,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
24.209,,46.55469285876588,2.1778591801300218,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
27.367,,13.062206181858745,0.6236425550655156,,,,,,,,,,50,58,Sn,,0,,0+,10.30,,8,m,618,4.8,EC+B+,100,,2050,10,49,59,In,1-Jul-2008,Jean Blachot,2025-02-24
