energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37.7,0.3,0.21,0.10688779163215975,,2194.70,,2157.72,[M1],,,6.57,,65,99,Tb,,0,,(5+),3.0,,1,m,180,6,B-,100,,3862.7,20,66,98,Dy,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
39.9,0.3,0.21,0.10688779163215975,,,,,,,,,,65,99,Tb,,0,,(5+),3.0,,1,m,180,6,B-,100,,3862.7,20,66,98,Dy,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
57.2,,,,,,,,,,,,,65,99,Tb,,0,,(5+),3.0,,1,m,180,6,B-,100,,3862.7,20,66,98,Dy,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
68.16,,,,,,,,,,,,,65,99,Tb,,0,,(5+),3.0,,1,m,180,6,B-,100,,3862.7,20,66,98,Dy,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
70,,,,,,,,,,,,,65,99,Tb,,0,,(5+),3.0,,1,m,180,6,B-,100,,3862.7,20,66,98,Dy,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
73.37,0.05,8.19,1.3080137613954985,,73.37,,0.0,E2,,,8.89,,65,99,Tb,,0,,(5+),3.0,,1,m,180,6,B-,100,,3862.7,20,66,98,Dy,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
84.3,0.3,0.42,0.11236102527122116,,,,,,,,,,65,99,Tb,,0,,(5+),3.0,,1,m,180,6,B-,100,,3862.7,20,66,98,Dy,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
86.7,0.3,0.315,0.10920164833920777,,,,,,,,,,65,99,Tb,,0,,(5+),3.0,,1,m,180,6,B-,100,,3862.7,20,66,98,Dy,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
98.09,0.1,0.315,0.10920164833920777,,1122.79,,1024.72,E1,,,0.325,,65,99,Tb,,0,,(5+),3.0,,1,m,180,6,B-,100,,3862.7,20,66,98,Dy,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
98.72,0.1,0.21,0.10688779163215975,,,,,,,,,,65,99,Tb,,0,,(5+),3.0,,1,m,180,6,B-,100,,3862.7,20,66,98,Dy,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
