energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56.8,0.1,0.05901,0.005062357553551507,,532.054,,475.243,[M1 E2],,,8,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
62.7,0.2,0.002529,0.0008430480413357237,,594.49,,532.054,[M1 E2],,,6,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
127.9,0.1,0.002529,0.0008430480413357237,,810.92,,683.06,[M1 E2],,,0.52,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
144.58,0.05,0.090201,0.005068175707293503,,438.46,14186880,293.89,M1+E2,-0.29,10,0.259,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
151.3,0.1,0.010959,0.0016864510072931262,,594.49,,443.11,[M1 E2],,,0.30,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
154.2,0.1,0.00843,0.001686266882791689,,912.23,,757.92,[E1],,,0.0581,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
202.27,0.09,0.042993,0.005902983144139918,,,,,,,,,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
207.81,0.07,0.107061,0.005072329346562583,,683.06,,475.243,[M1 E2],,,0.111,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
212.2,0.04,84.3,0.3,,212.197,1656288,0.0,M1+E2,0.226,8,0.0869,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
219.3,0.1,0.023604,0.0025303946332538726,,757.92,,538.65,[M1 E2],,,0.094,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
230.95,0.05,0.27819,0.016889040825339964,,443.11,,212.197,E2,,,0.0918,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
239.9,0.1,0.017703,0.004215470792212894,,683.06,,443.11,[M1 E2],,,0.071,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
244.75,0.06,0.16017,0.008449248487291637,,538.65,14186880,293.89,[E2],,,0.0755,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
263.07,0.07,0.069126,0.004222172545029395,,475.243,,212.197,[M1 E2],,,0.054,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
278.87,0.06,0.128136,0.006759398789833309,,810.92,,532.054,(M1),,,0.0413,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
293.27,0.06,0.062382,0.003379299927499777,,887.62,,594.49,[M1 E2],,,0.039,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
317.82,0.06,0.078399,0.004224223715666584,,912.23,,594.49,[M1 E2],,,0.0307,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
319.6,0.1,,,,757.92,,438.46,,,,,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
319.9,0.04,0.93573,0.042281336308115904,,532.054,,212.197,M1 E2,,,0.0302,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
335.7,0.2,0.010959,0.003372225526266,,810.92,,475.243,,,,,,53,68,I,,0,,5/2+,2.12,,1,h,7632,36,EC+B+,100,,2297,26,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
