energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87,0.2,6.068,0.4933892986273618,,,,,,,,,,61,76,Pm,,0,,11/2-,2.4,,1,m,144,6,EC+B+,100,,5511,18,60,77,Nd,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-02-24
108.6,0.2,37,3,,108.53,2310,0.0,M1,,,1.119,,61,76,Pm,,0,,11/2-,2.4,,1,m,144,6,EC+B+,100,,5511,18,60,77,Nd,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-02-24
160.5,0.4,1.739,0.14577379737113252,,268.86,,108.53,M1 E2,,,0.393,,61,76,Pm,,0,,11/2-,2.4,,1,m,144,6,EC+B+,100,,5511,18,60,77,Nd,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-02-24
177.5,0.2,42.587,3.4547836401140954,,286.00,,108.53,M1+(E2),,,0.288,,61,76,Pm,,0,,11/2-,2.4,,1,m,144,6,EC+B+,100,,5511,18,60,77,Nd,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-02-24
192.9,0.4,0.592,0.06060528029800704,,1899.5,,1706.7,,,,,,61,76,Pm,,0,,11/2-,2.4,,1,m,144,6,EC+B+,100,,5511,18,60,77,Nd,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-02-24
199,0.5,,,,1987.4,,1788.4,,,,,,61,76,Pm,,0,,11/2-,2.4,,1,m,144,6,EC+B+,100,,5511,18,60,77,Nd,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-02-24
213,0.5,0.37,0.03,,,,,,,,,,61,76,Pm,,0,,11/2-,2.4,,1,m,144,6,EC+B+,100,,5511,18,60,77,Nd,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-02-24
220.2,0.5,0.37,0.03,,,,,,,,,,61,76,Pm,,0,,11/2-,2.4,,1,m,144,6,EC+B+,100,,5511,18,60,77,Nd,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-02-24
233.6,0.3,31.265,2.53742901378541,1.6,519.5,,286.00,E3,,,0.566,,61,76,Pm,,0,,11/2-,2.4,,1,m,144,6,EC+B+,100,,5511,18,60,77,Nd,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-02-24
268.7,0.3,8.954,0.7297616049094389,,268.86,2310,0.0,M1 E2,,,0.083,,61,76,Pm,,0,,11/2-,2.4,,1,m,144,6,EC+B+,100,,5511,18,60,77,Nd,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-02-24
