energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75.9,0.5,25.152,3.9554524393550734,,275.28,0.000000034,199.50,(M1),,,0.149,,30,46,Zn,,0,,0+,5.7,,3,s,5.7,0.3,B-,100,,3993.6,24,31,45,Ga,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
82.1,0.3,2.8296,0.24112610808454568,,281.57,0.000000034,199.50,[D E2],,,0.8,,30,46,Zn,,0,,0+,5.7,,3,s,5.7,0.3,B-,100,,3993.6,24,31,45,Ga,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
88.3,0.2,0.2358,0.07871213375331658,,369.81,,281.57,[D E2],,,0.8,,30,46,Zn,,0,,0+,5.7,,3,s,5.7,0.3,B-,100,,3993.6,24,31,45,Ga,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
94.53,0.05,0.7074,0.07960351751022061,,369.81,,275.28,[D E2],,,0.5,,30,46,Zn,,0,,0+,5.7,,3,s,5.7,0.3,B-,100,,3993.6,24,31,45,Ga,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
102.88,0.05,1.3362,0.1589914463108,,275.28,,172.29,(E2),,,0.629,,30,46,Zn,,0,,0+,5.7,,3,s,5.7,0.3,B-,100,,3993.6,24,31,45,Ga,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
109.23,0.08,0.4716,0.07904758060813752,,281.57,,172.29,[D E2],,,0.28,,30,46,Zn,,0,,0+,5.7,,3,s,5.7,0.3,B-,100,,3993.6,24,31,45,Ga,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
172.44,0.05,7.5456,0.2714129694764051,,172.29,30.5,0.0,(D),,,0.014,,30,46,Zn,,0,,0+,5.7,,3,s,5.7,0.3,B-,100,,3993.6,24,31,45,Ga,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
199.2,0.5,78.6,2.105037766882105,0.000000034,199.50,30.5,0.0,(E1),,,0.00815,,30,46,Zn,,0,,0+,5.7,,3,s,5.7,0.3,B-,100,,3993.6,24,31,45,Ga,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
275.34,0.05,5.0304,0.3269182160724605,,275.28,30.5,0.0,,,,,,30,46,Zn,,0,,0+,5.7,,3,s,5.7,0.3,B-,100,,3993.6,24,31,45,Ga,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
281.56,0.05,3.144,0.2423584947964482,,281.57,30.5,0.0,,,,,,30,46,Zn,,0,,0+,5.7,,3,s,5.7,0.3,B-,100,,3993.6,24,31,45,Ga,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
