energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
626.7,0.3,0.742,0.06999999999999999,,2571.0,,1944.3,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
666.1,0.3,0.742,0.12702755606560334,,2368.2,,1702.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
667.2,,,,,3587.4,,2920.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
685.2,0.3,0.40194,0.038337558607715226,,1891.7,,1206.25,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
685.2,0.3,0.1961,0.02813698633471609,,1891.7,,1206.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
696.5,0.3,1.272,0.16011246047700348,,2517.3,,1820.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
712.5,0.3,0.43065,0.04790287047766553,,1862.92,,1150.66,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
719.6,0.3,1.802,0.16999999999999998,,2422,,1702.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
719.6,0.3,0.32538,0.0017,,2422,,1702.9,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
738.1,0.3,0.33495,0.00175,,1944.34,,1206.25,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
738.1,0.3,0.03021,0.00285,,1944.3,,1206.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
741.2,0.3,1.32066,0.1341575581173122,,1891.7,,1150.66,M1+E2,-9.5,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
741.2,0.3,0.583,0.07638062581571324,,1891.7,,1150.66,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
753.2,0.3,2.279,0.3019420474196994,,2574.1,,1820.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
763.9,0.3,9.699,1.3218702659489698,,2914.4,,2150.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
770,0.3,0.42108,0.03834316627510044,,1976.1,,1206.25,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
770,0.3,1.378,0.20538013535880242,,1976.1,,1206.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
770,0.3,1.59,0.21858865478336242,,2920.2,,2150.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
793.7,0.3,0.00795,0.00075,,1944.3,,1150.66,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
793.7,0.3,0.08613,0.00045,,1944.34,,1150.66,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
814.2,0.3,1.113,0.14920120642943877,,2517.3,,1702.9,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
818.5,0.3,2.385,0.3476348659153739,,2968.1,,2150.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
825.7,0.3,0.901,0.1358712625980932,,3399.8,,2574.1,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
840,0.3,0.30624,0.028754549205299674,,2322.2,,1481.96,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
849.7,0.3,1.378,0.20538013535880242,,3000.3,,2150.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
869.7,0.3,0.2871,0.028749158248547034,,2020.4,,1150.66,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
874.1,,,,,,,,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
876.4,0.3,5.60802,0.5749470671287923,,1481.96,,605.56,M1+E2,-0.58,6,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
879,0.3,,,,3108.1,,2230.0,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
905.7,0.3,0.23925,0.02873719888924458,,1862.92,,957.33,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
911.6,0.3,0.30624,0.028754549205299674,,1517.2,,605.56,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
