energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
249.8,0.5,0.33478,0.03537088067888613,,2425.52,,2175.7,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
284.1,0.08,,,,284.10,209952,0.0,E2,,,0.0538,,57,71,La,X,0,,(1+ 2-),1.4,LT,,m,84,,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
284.1,0.08,88.1,0.8741771902766624,,284.09,209952,0.0,E2,,,0.0538,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
315.8,0.6,0.55503,0.10584006802718902,,2246.8,,1931.42,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
357,1,,,,2395.5,,2039.55,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
378,,,,,1320.9,,943.0,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
378.5,,,,,1321.1,,942.2,,,,,,57,71,La,X,0,,(1+ 2-),1.4,LT,,m,84,,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
386,0.3,1.59461,0.038098923869316834,,2425.52,,2039.46,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
389,,,,,1709.9,,1320.9,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
392,,0.05286,0.00048,,1799.62,,1407.04,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
412,0.5,0.93386,0.03624593770341719,,2451.4,,2039.55,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
427.4,0.3,0.7048,0.035816443151156147,,1799.62,,1372.39,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
436,,,,,1320.9,,884.57,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
436.7,,,,,1321.1,0.0000000000034,884.55,,,,,,57,71,La,X,0,,(1+ 2-),1.4,LT,,m,84,,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
439.9,0.3,1.91177,0.03928393055690838,,1324.46,,884.57,M1+E2,,,0.0181,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
451.6,0.7,0.25549,0.05291088734844654,,2627.0,,2175.7,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
461,,0.083695,0.00076,,1833.81,,1372.39,,,,,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
475.4,0.5,0.95148,0.04488933169473566,,1799.62,,1324.46,M1+E2,2.0,8,0.0121,,57,71,La,,0,,(5+),5.18,,14,m,310.8,8.4,EC,100,,6744,54,56,72,Ba,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
