energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
6.545,0.001,0.0000593,0.0000024,0.000000072,6.5450,115416,0.0,E2,,,3.98E+5,,56,73,Ba,,0,,1/2+,2.23,,11,h,8028,396,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
6.545,0.001,,,0.000000072,6.5450,115416,0.0,E2,,,3.98E+5,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
53.2,0.3,,,0.00000000226,188.92,,135.56,E2,,,18.6,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
73.2,0.3,,,,208.82,,135.56,M1(+E2),0.3,LT,2.35,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
75.2,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
85.1,0.3,0.054,0.005,,220.74,,135.69,[M1 E2],,,2.4,,56,73,Ba,,0,,1/2+,2.23,,11,h,8028,396,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
85.1,0.3,,,,220.85,,135.56,[M1 E2],,,2.4,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
88.6,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
118.3,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
119.7,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
129.14,0.1,,,,135.56,0.000000072,6.5450,M1+E2,0.20,5,0.449,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
129.14,0.1,5.51,0.28,,135.69,0.000000072,6.5450,M1+E2,0.20,5,0.449,,56,73,Ba,,0,,1/2+,2.23,,11,h,8028,396,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
135.61,0.2,1,0.1,,135.69,115416,0.0,M1(+E2),0.4,LT,0.399,,56,73,Ba,,0,,1/2+,2.23,,11,h,8028,396,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
135.61,0.2,,,,135.56,115416,0.0,M1(+E2),0.4,LT,0.399,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
140.1,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
142.8,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
145.5,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
149.1,0.3,,,0.000000718,575.44,,426.49,(E1),,,0.0722,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
151.9,0.3,,,,755.28,,603.40,[M1+E2],,,0.35,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
155.2,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
159.9,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
164.6,0.3,,,,1812.59,,1648.04,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
177.02,0.1,,,,603.40,,426.49,(M1),,,0.182,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
182.3,0.1,,,0.00000000226,188.92,0.000000072,6.5450,M1+E2,0.25,2,0.1718,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
193.7,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
202.3,0.1,0.3,0.03,,208.87,0.000000072,6.5450,M1(+E2),0.2,2,0.128,,56,73,Ba,,0,,1/2+,2.23,,11,h,8028,396,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
202.38,0.1,,,,208.82,0.000000072,6.5450,M1(+E2),0.2,2,0.128,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
214.3,0.1,13.4,0.7,,220.74,0.000000072,6.5450,M1(+E2),0.5,5,0.113,,56,73,Ba,,0,,1/2+,2.23,,11,h,8028,396,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
214.3,0.1,,,,220.85,0.000000072,6.5450,M1(+E2),0.5,5,0.113,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
220.83,0.1,8.5,0.4,,220.74,115416,0.0,M1(+E2),0.9,LT,0.104,,56,73,Ba,,0,,1/2+,2.23,,11,h,8028,396,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
220.83,0.1,,,,220.85,115416,0.0,M1(+E2),0.9,LT,0.104,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
225.2,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
228,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
230.4,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
238,0.2,,,,426.49,0.00000000226,188.92,M1,,,0.0819,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
243.5,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
252.7,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
263.9,0.3,,,,690.33,,426.49,(M1 E2),,,0.0641,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
263.9,0.3,,,,1255.71,,992.09,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
284,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
286.2,0.2,,,,1255.71,,969.25,(M1 E2),,,0.0504,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
293,,,,,,,,(M1 E2),,,0.0471,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
297.9,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
307.2,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
324.1,,,,,,,,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
328.4,0.3,,,,755.28,,426.49,M1 E2,,,0.0339,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
333.9,0.3,0.44,0.04,,554.09,,220.74,M1 E2,,,0.0323,,56,73,Ba,,0,,1/2+,2.23,,11,h,8028,396,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
334,0.3,,,,555.13,,220.85,M1 E2,,,0.0323,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
337.8,,,,,,,,(M1 E2),,,0.0313,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
343.4,0.3,,,,992.09,,648.46,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
345.3,0.3,,,,555.13,,208.82,,,,,,56,73,Ba,,8.42,0.06,7/2+,2.135,,10,h,7686,36,EC+B+,100,,2438,11,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
