energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
315.8,0.7,0.04,0.0004,,356.1,,40.69,,,,,,91,133,Pa,,0,,(5-),0.846,,20,s,0.846,0.02,A,100,,7694,4,89,131,Ac,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
335,0.7,0.04,0.0004,,335.18,,0.0,,,,,,91,133,Pa,,0,,(5-),0.846,,20,s,0.846,0.02,A,100,,7694,4,89,131,Ac,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
398,1,0.02,0.0002,,411.9,,13.79,,,,,,91,133,Pa,,0,,(5-),0.846,,20,s,0.846,0.02,A,100,,7694,4,89,131,Ac,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
412,1,0.02,0.0002,,411.9,,0.0,,,,,,91,133,Pa,,0,,(5-),0.846,,20,s,0.846,0.02,A,100,,7694,4,89,131,Ac,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
15.349,,71,5,,,,,,,,,,91,133,Pa,,0,,(5-),0.846,,20,s,0.846,0.02,A,100,,7694,4,89,131,Ac,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
87.674,,3.592694968087446,0.14666880765245058,,,,,,,,,,91,133,Pa,,0,,(5-),0.846,,20,s,0.846,0.02,A,100,,7694,4,89,131,Ac,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
90.886,,5.839881287528358,0.2372242474149603,,,,,,,,,,91,133,Pa,,0,,(5-),0.846,,20,s,0.846,0.02,A,100,,7694,4,89,131,Ac,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
102.818,,2.0591745614285064,0.08858562487438268,,,,,,,,,,91,133,Pa,,0,,(5-),0.846,,20,s,0.846,0.02,A,100,,7694,4,89,131,Ac,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
104.107,,2.7448796903841988,0.11763492986653792,,,,,,,,,,91,133,Pa,,0,,(5-),0.846,,20,s,0.846,0.02,A,100,,7694,4,89,131,Ac,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24
105.738,,0.6857051289556926,0.031244147767891806,,,,,,,,,,91,133,Pa,,0,,(5-),0.846,,20,s,0.846,0.02,A,100,,7694,4,89,131,Ac,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-02-24

