energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
26.2738,0.0003,1.353,0.024,0.000000000629,26.2738,,0,M1+E2,0.012,8,72.9,,80,121,Hg,,766.22,0.15,13/2+,94,,2,us,0.000094,0.000002,IT,100,,,,80,121,Hg,20-Sep-2022,F.G. KONDEV,2025-02-24
218.9,0.1,20.8,1,0.000094,766.22,0.00000002,547.32,M2+E3,0.33,20,3.81,,80,121,Hg,,766.22,0.15,13/2+,94,,2,us,0.000094,0.000002,IT,100,,,,80,121,Hg,20-Sep-2022,F.G. KONDEV,2025-02-24
521.05,0.1,97.62,0.03,0.00000002,547.32,0.000000000629,26.2738,E2,,,0.02440,,80,121,Hg,,766.22,0.15,13/2+,94,,2,us,0.000094,0.000002,IT,100,,,,80,121,Hg,20-Sep-2022,F.G. KONDEV,2025-02-24
11.777,,49.875755235066,2.9726484365123738,,,,,,,,,,80,121,Hg,,766.22,0.15,13/2+,94,,2,us,0.000094,0.000002,IT,100,,,,80,121,Hg,20-Sep-2022,F.G. KONDEV,2025-02-24
68.894,,16.137842807717803,1.957516320235418,,,,,,,,,,80,121,Hg,,766.22,0.15,13/2+,94,,2,us,0.000094,0.000002,IT,100,,,,80,121,Hg,20-Sep-2022,F.G. KONDEV,2025-02-24
70.82,,27.35691271015054,3.3163607400667567,,,,,,,,,,80,121,Hg,,766.22,0.15,13/2+,94,,2,us,0.000094,0.000002,IT,100,,,,80,121,Hg,20-Sep-2022,F.G. KONDEV,2025-02-24
80.316,,9.284263358802523,1.1339803170413383,,,,,,,,,,80,121,Hg,,766.22,0.15,13/2+,94,,2,us,0.000094,0.000002,IT,100,,,,80,121,Hg,20-Sep-2022,F.G. KONDEV,2025-02-24
81.285,,12.004552522931661,1.4655015120124542,,,,,,,,,,80,121,Hg,,766.22,0.15,13/2+,94,,2,us,0.000094,0.000002,IT,100,,,,80,121,Hg,20-Sep-2022,F.G. KONDEV,2025-02-24
82.477,,2.7202891641291393,0.33548344660983204,,,,,,,,,,80,121,Hg,,766.22,0.15,13/2+,94,,2,us,0.000094,0.000002,IT,100,,,,80,121,Hg,20-Sep-2022,F.G. KONDEV,2025-02-24

