energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
160,1,,,,160.0,40359.6,0.0,(E3),,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
242.6,1,,,,,,,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
401.9,1,,,,1021.4,,619.0,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
420.9,1,,,,420.9,40359.6,0.0,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
458.6,1,,,,619.0,,160.0,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
469.4,1,,,,629.4,,160.0,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
618.2,1,,,,619.0,40359.6,0.0,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
641.4,1,,,,1663.6,,1021.4,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
739.9,1,,,,1358.9,,619.0,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
861.4,1,,,,1021.4,,160.0,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
887.9,1,,,,1047.9,,160.0,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
1242.3,1,,,,1663.6,,420.9,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
1504.4,1,,,,1663.6,,160.0,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24
2187.3,1,,,,2816.7,,629.4,,,,,,31,46,Ga,,0,,3/2(-),13.2,,2,s,13.2,0.2,B-,100,,5220.5,24,32,45,Ge,30-SEP-2020,BALRAJ SINGH,2025-02-24

