energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
7531.6,1,0.13,0.03,,9503.3,,1970.84,,,,,,19,17,K,,0,,2+,341,,3,ms,0.341,0.003,EC+B+,100,,12814.4,3,18,18,Ar,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
7708.2,0.7,0.17,0.03,,7709.3,,0.0,,,,,,19,17,K,,0,,2+,341,,3,ms,0.341,0.003,EC+B+,100,,12814.4,3,18,18,Ar,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
7970.5,0.7,0.127,0.023,,7971.4,,0.0,,,,,,19,17,K,,0,,2+,341,,3,ms,0.341,0.003,EC+B+,100,,12814.4,3,18,18,Ar,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
8132.6,1.4,0.053,0.017,,8133.6,,0.0,,,,,,19,17,K,,0,,2+,341,,3,ms,0.341,0.003,EC+B+,100,,12814.4,3,18,18,Ar,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
9218.4,1.2,0.049,0.013,,9219.7,,0.0,,,,,,19,17,K,,0,,2+,341,,3,ms,0.341,0.003,EC+B+,100,,12814.4,3,18,18,Ar,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
511,,201.3786688,,,,,,,,,,,19,17,K,,0,,2+,341,,3,ms,0.341,0.003,EC+B+,100,,12814.4,3,18,18,Ar,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
0.265,,0.00011519588044307406,0.000024553941745914724,,,,,,,,,,19,17,K,,0,,2+,341,,3,ms,0.341,0.003,EC+B+,100,,12814.4,3,18,18,Ar,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
2.956,,0.0015863058539785106,0.00010975857209692691,,,,,,,,,,19,17,K,,0,,2+,341,,3,ms,0.341,0.003,EC+B+,100,,12814.4,3,18,18,Ar,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
2.958,,0.0031418218537898803,0.00021682940605725865,,,,,,,,,,19,17,K,,0,,2+,341,,3,ms,0.341,0.003,EC+B+,100,,12814.4,3,18,18,Ar,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
3.19,,0.0005101649796682093,0.000037948853318713334,,,,,,,,,,19,17,K,,0,,2+,341,,3,ms,0.341,0.003,EC+B+,100,,12814.4,3,18,18,Ar,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
3.19,,0.0005101649796682093,0.000037948853318713334,,,,,,,,,,19,17,K,,0,,2+,341,,3,ms,0.341,0.003,EC+B+,100,,12814.4,3,18,18,Ar,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24

