energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
47.4,,,,,,,,,,,,,76,109,Os,,0,,1/2-,93.6,,5,d,8087040,43200,EC,100,,1013.1,12,75,110,Re,1-Nov-2005,S. -C. WU,2025-02-24
67.5,,,,,,,,,,,,,76,109,Os,,0,,1/2-,93.6,,5,d,8087040,43200,EC,100,,1013.1,12,75,110,Re,1-Nov-2005,S. -C. WU,2025-02-24
71.313,0.002,0.2652,0.10967533906945535,,717.432,,646.119,M1(+E2),0.12,7,2.67,,76,109,Os,,0,,1/2-,93.6,,5,d,8087040,43200,EC,100,,1013.1,12,75,110,Re,1-Nov-2005,S. -C. WU,2025-02-24
114.7,,,,,,,,,,,,,76,109,Os,,0,,1/2-,93.6,,5,d,8087040,43200,EC,100,,1013.1,12,75,110,Re,1-Nov-2005,S. -C. WU,2025-02-24
117.5,,,,,,,,,,,,,76,109,Os,,0,,1/2-,93.6,,5,d,8087040,43200,EC,100,,1013.1,12,75,110,Re,1-Nov-2005,S. -C. WU,2025-02-24
121.2,0.1,0.0234,0.00785175139698144,,768.93,,646.119,(E2),,,1.97,,76,109,Os,,0,,1/2-,93.6,,5,d,8087040,43200,EC,100,,1013.1,12,75,110,Re,1-Nov-2005,S. -C. WU,2025-02-24
125.3581,0.0009,0.34164,0.017594021711933857,,125.3581,,0.0,M1+E2,0.18,1,2.76,,76,109,Os,,0,,1/2-,93.6,,5,d,8087040,43200,EC,100,,1013.1,12,75,110,Re,1-Nov-2005,S. -C. WU,2025-02-24
148.7,,,,,,,,,,,,,76,109,Os,,0,,1/2-,93.6,,5,d,8087040,43200,EC,100,,1013.1,12,75,110,Re,1-Nov-2005,S. -C. WU,2025-02-24
157.7,,,,,874.815,,717.432,,,,,,76,109,Os,,0,,1/2-,93.6,,5,d,8087040,43200,EC,100,,1013.1,12,75,110,Re,1-Nov-2005,S. -C. WU,2025-02-24
159.4,,,,,,,,,,,,,76,109,Os,,0,,1/2-,93.6,,5,d,8087040,43200,EC,100,,1013.1,12,75,110,Re,1-Nov-2005,S. -C. WU,2025-02-24
162.852,0.007,0.56628,0.027727856029632007,,880.282,,717.432,M1,,,1.33,,76,109,Os,,0,,1/2-,93.6,,5,d,8087040,43200,EC,100,,1013.1,12,75,110,Re,1-Nov-2005,S. -C. WU,2025-02-24
